date,precip,cloud,evap,surf_runoff
2010-10-03,24.953439712524414,0.9864024519920349,-8.0265474319458,0.008185232058167458
2010-10-04,1.0929936170578003,0.7840499877929688,-4.630518913269043,0.000671620829962194
2010-10-05,4.888585090637207,0.9247506856918335,-2.8635520935058594,0.0014279254246503115
2010-10-06,2.9861338138580322,0.7337148785591125,-1.5879707336425781,0.0002335039753234014
2010-10-07,0.029182694852352142,0.2105095535516739,-2.008814811706543,0.0
2010-10-08,1.6653345369377348e-13,0.0495702289044857,-1.2891466617584229,0.0
2010-10-09,4.163336342344337e-14,0.0403006486594677,-1.4610852003097534,4.163336342344337e-14
2010-10-10,1.6646697986288927e-05,0.14376187324523926,-1.2200227975845337,9.434438834432513e-05
2010-10-11,0.12005738914012909,0.6606634259223938,-0.7057983875274658,0.001971236662939191
2010-10-12,0.07566004246473312,0.34790530800819397,-4.054585933685303,0.0005029372405260801
2010-10-13,0.04855639114975929,0.5497577786445618,-2.708954334259033,0.03350493311882019
2010-10-14,13.169402122497559,0.7871121764183044,-4.201634407043457,0.02918120287358761
2010-10-15,1.3638150691986084,0.5410679578781128,-3.526803493499756,0.005488838534802198
2010-10-16,0.0034825156908482313,0.05664817616343498,-2.397749662399292,-8.326672684688674e-14
2010-10-17,0.082300566136837,0.2875673472881317,-2.2850942611694336,0.0
2010-10-18,0.32211410999298096,0.7321084141731262,-2.201794147491455,0.0023411638103425503
2010-10-19,0.490074098110199,0.39912596344947815,-3.748877763748169,0.00013418550952337682
2010-10-20,0.06239406019449234,0.3788922429084778,-3.3946690559387207,0.000318803358823061
2010-10-21,3.5698912143707275,0.45875266194343567,-3.334747314453125,0.018551653251051903
2010-10-22,0.6454948782920837,0.22677522897720337,-4.007015228271484,2.2037371309124865e-05
2010-10-23,0.3469189405441284,0.4713221788406372,-1.9227540493011475,0.0024893528316169977
2010-10-24,0.7526716589927673,0.9111144542694092,-1.3448842763900757,0.006287083961069584
2010-10-25,0.5468872785568237,0.8937491774559021,-0.3412085473537445,0.05178069695830345
2010-10-26,12.204983711242676,0.840640664100647,0.7867550253868103,0.24614217877388
2010-10-27,0.3849867880344391,0.11264380812644958,-2.6820995807647705,0.0001621238188818097
2010-10-28,0.5500389337539673,0.4610583484172821,-4.85509729385376,0.0015659446362406015
2010-10-29,1.135913610458374,0.841185986995697,-4.3916144371032715,8.049376629060134e-05
2010-10-30,0.0,0.7129403352737427,-4.291708469390869,-8.326672684688674e-14
2010-10-31,0.34535589814186096,0.41151198744773865,-3.2113301753997803,0.00022739730775356293
2010-11-01,0.017739402130246162,0.31214386224746704,-3.74661922454834,0.0
2010-11-02,0.010790619999170303,0.4179743826389313,-3.0580878257751465,0.0
2010-11-03,0.18216386437416077,0.34950950741767883,-2.0346219539642334,0.0012557893060147762
2010-11-04,2.600311517715454,0.6620269417762756,-2.2437429428100586,0.006355734076350927
2010-11-05,5.102991580963135,0.6090505123138428,-4.544250965118408,0.0005234297132119536
2010-11-06,2.3871476650238037,0.5150240063667297,-3.1899917125701904,0.00024898475385271013
2010-11-07,0.19581502676010132,0.48376962542533875,-3.403496503829956,6.41041187918745e-05
2010-11-08,0.0,0.11503829807043076,-1.5657435655593872,2.1235655367490835e-05
2010-11-09,0.0,0.13339988887310028,-0.979804277420044,0.0
2010-11-10,0.0004073247837368399,0.19897952675819397,-1.1230179071426392,2.187319068980287e-06
2010-11-11,0.0,0.1129399761557579,-1.1928203105926514,4.163336342344337e-14
2010-11-12,0.0006634007440879941,0.1774776577949524,-0.43906158208847046,4.163336342344337e-14
2010-11-13,0.013649229891598225,0.4897271394729614,-0.6633161902427673,0.0012090082745999098
2010-11-14,3.4685792922973633,0.7882474660873413,-1.9058564901351929,0.018003586679697037
2010-11-15,0.0002201572642661631,0.35033804178237915,-2.671356678009033,0.0005294182919897139
2010-11-16,7.542416095733643,0.7092627882957458,-1.0144044160842896,0.013733995147049427
2010-11-17,15.606200218200684,0.6631150841712952,-1.526779055595398,0.09210625290870667
2010-11-18,0.3114483058452606,0.5583789348602295,-1.5475223064422607,0.0008580439607612789
2010-11-19,0.33736124634742737,0.5814183354377747,-2.3862807750701904,0.00020159452105872333
2010-11-20,0.013806474395096302,0.6522156596183777,-1.9738423824310303,0.00012054697435814887
2010-11-21,0.06006092578172684,0.937853991985321,-1.7992388010025024,0.0020341002382338047
2010-11-22,9.110297203063965,0.9292429089546204,0.4688454568386078,0.04090175777673721
2010-11-23,7.314121723175049,0.79991215467453,-1.3133538961410522,0.3056671917438507
2010-11-24,0.01767188496887684,0.8694943785667419,-3.5948476791381836,0.0010818012524396181
2010-11-25,16.023746490478516,1.0,-2.07087779045105,0.16974113881587982
2010-11-26,16.5400447845459,0.9280039668083191,-5.555753231048584,0.09832020848989487
2010-11-27,0.8438053727149963,0.8550209403038025,-6.8256988525390625,1.9974078895756975e-05
2010-11-28,0.09253623336553574,0.6689586043357849,-2.574226140975952,0.0005828727153129876
2010-11-29,0.0,0.6876984238624573,-2.1424174308776855,0.004540291149169207
2010-11-30,20.90530776977539,0.9744458794593811,-0.42218220233917236,0.3111676871776581
2010-12-01,14.090234756469727,0.9908784031867981,-3.9083433151245117,0.00486554391682148
2010-12-02,1.978883147239685,0.9372954964637756,-5.011561870574951,0.0
2010-12-03,1.1536139249801636,0.8092867136001587,-2.7575607299804688,-4.163336342344337e-14
2010-12-04,0.8670576214790344,0.8094819188117981,-2.3816895484924316,-4.163336342344337e-14
2010-12-05,2.2845492362976074,0.95079505443573,-4.99821138381958,0.0
2010-12-06,4.192837715148926,0.9284440279006958,-5.962673664093018,4.163336342344337e-14
2010-12-07,1.9930169582366943,0.942883312702179,-5.738149642944336,0.0
2010-12-08,1.631661295890808,0.8358538150787354,-4.83497428894043,0.0
2010-12-09,0.3700558841228485,0.6626965999603271,-2.8365800380706787,-4.163336342344337e-14
2010-12-10,1.4562513828277588,0.8545063734054565,-2.758986711502075,0.002570497337728739
2010-12-11,0.005577722564339638,0.6908319592475891,-0.6908714771270752,0.00354904867708683
2010-12-12,16.958158493041992,0.9998586773872375,-0.8092973232269287,0.05139247700572014
2010-12-13,5.991409778594971,0.9954944849014282,-6.107144832611084,0.0
2010-12-14,3.0694541931152344,0.8447651267051697,-6.362337112426758,0.0
2010-12-15,0.7094936966896057,0.718181312084198,-4.0413713455200195,-2.0816681711721685e-14
2010-12-16,0.15108303725719452,0.8371078372001648,-2.3379435539245605,0.0
2010-12-17,0.6693638563156128,0.8475558161735535,-1.8580939769744873,0.0
2010-12-18,0.13744360208511353,0.7113986611366272,-2.781564235687256,0.0
2010-12-19,0.8973081707954407,0.9688562154769897,-1.8530367612838745,0.0
2010-12-20,0.7649351954460144,0.7836986184120178,-1.2922406196594238,0.0
2010-12-21,0.09819582849740982,0.9136218428611755,-0.926560640335083,4.163336342344337e-14
2010-12-22,0.4167998135089874,0.8714330196380615,-1.059324860572815,0.0
2010-12-23,1.246255874633789,0.8023383617401123,-1.5573124885559082,-4.163336342344337e-14
2010-12-24,0.6842362880706787,0.9103642702102661,-1.238986849784851,-8.326672684688674e-14
2010-12-25,0.6173354983329773,0.9933926463127136,-1.0683324337005615,0.0
2010-12-26,0.6047896146774292,0.9014180898666382,-2.0540544986724854,0.0
2010-12-27,0.3931642472743988,0.8470829129219055,-2.3786768913269043,-8.326672684688674e-14
2010-12-28,0.08474605530500412,0.6368436217308044,-1.8596731424331665,0.0
2010-12-29,0.031766626983881,0.5375365614891052,-0.7526642680168152,0.000596935220528394
2010-12-30,2.3693878650665283,0.903006911277771,-0.12745018303394318,0.054357875138521194
2010-12-31,0.6237267851829529,0.959047257900238,0.6222215890884399,0.0662875846028328
2011-01-01,11.737133979797363,0.9361342191696167,1.3441894054412842,0.09161371737718582
2011-01-02,0.11667300015687943,0.5011909008026123,-2.6764018535614014,0.0
2011-01-03,0.013820096850395203,0.3261341154575348,-1.8072282075881958,0.0
2011-01-04,0.6305809020996094,0.7286635041236877,-1.20247220993042,0.0001308458304265514
2011-01-05,0.24714241921901703,0.6729352474212646,-1.359451413154602,0.0
2011-01-06,1.813125729560852,0.9763686656951904,-0.8940830230712891,0.0
2011-01-07,2.653628349304199,0.8486956357955933,-1.193392276763916,0.0
2011-01-08,2.4386556148529053,0.9476062655448914,-0.9136360287666321,0.0
2011-01-09,0.17088590562343597,0.2761858403682709,-0.7028722167015076,0.0
2011-01-10,0.01188208069652319,0.72541743516922,-0.3892396092414856,0.0
2011-01-11,3.5296061038970947,0.9788815975189209,-0.511093020439148,0.0
2011-01-12,6.192190647125244,0.9938961267471313,-0.9865833520889282,0.0
2011-01-13,0.4727756381034851,0.7212344408035278,-0.7413251996040344,0.0
2011-01-14,0.7240089774131775,0.9832336902618408,-0.557145357131958,0.0
2011-01-15,2.9725658893585205,0.9850988984107971,-0.7821177244186401,-8.326672684688674e-14
2011-01-16,0.07701371610164642,0.5736666321754456,-0.7240766286849976,8.326672684688674e-14
2011-01-17,0.009708011522889137,0.6734389662742615,-0.3941449522972107,0.0
2011-01-18,4.859767436981201,0.9971792101860046,-0.006603625603020191,0.06227469444274902
2011-01-19,1.6243163347244263,0.9826953411102295,-0.7199743390083313,0.0007187755545601249
2011-01-20,1.1449437141418457,0.926261305809021,-0.4457530081272125,8.326672684688674e-14
2011-01-21,2.5536093711853027,0.703137993812561,-0.9668497443199158,0.0
2011-01-22,0.36748698353767395,0.4794325530529022,-0.4210910201072693,2.0816681711721685e-14
2011-01-23,0.4051815867424011,0.456687331199646,-0.5509560108184814,0.0
2011-01-24,0.9773931503295898,0.5962913036346436,-0.259672075510025,-4.163336342344337e-14
2011-01-25,1.2826132774353027,0.9789900183677673,-0.39592477679252625,-8.326672684688674e-14
2011-01-26,0.2021930068731308,0.9091241359710693,-0.554911196231842,2.0816681711721685e-14
2011-01-27,1.2098791599273682,0.944013237953186,-0.5576847195625305,0.0
2011-01-28,2.0691585540771484,0.9356110692024231,-0.42618972063064575,-8.326672684688674e-14
2011-01-29,4.083739757537842,0.9364632964134216,-0.30756476521492004,0.00013172526087146252
2011-01-30,0.2966374158859253,0.6830242872238159,-0.49908408522605896,4.163336342344337e-14
2011-01-31,0.0018939622677862644,0.6231077909469604,-0.5587368607521057,-4.163336342344337e-14
2011-02-01,9.062886238098145,0.9908043742179871,-0.6495445370674133,0.00020997443061787635
2011-02-02,17.40184211730957,0.9822291731834412,-0.939039409160614,0.01745045743882656
2011-02-03,0.2328328937292099,0.1496487557888031,-0.44201499223709106,0.0
2011-02-04,0.0,0.0045268964022397995,-0.4509586691856384,0.0
2011-02-05,7.772706031799316,0.4716503322124481,-0.13216203451156616,0.0
2011-02-06,2.0960004329681396,0.7914355993270874,-0.27257484197616577,0.0
2011-02-07,1.6043720245361328,0.9950408935546875,-0.20769788324832916,0.00010594186460366473
2011-02-08,0.7003578543663025,0.7583963871002197,-1.0002284049987793,0.0
2011-02-09,0.000330927170580253,0.670819878578186,-0.5133440494537354,4.163336342344337e-14
2011-02-10,0.010104646906256676,0.22726741433143616,-0.3506864607334137,4.163336342344337e-14
2011-02-11,0.019500739872455597,0.5211354494094849,-0.2065115123987198,0.0
2011-02-12,2.323133945465088,0.7903622984886169,-1.0061265230178833,1.0246869351249188e-05
2011-02-13,0.5702454447746277,0.9585661292076111,-0.3229689300060272,0.06936892867088318
2011-02-14,0.668948769569397,0.6369117498397827,-0.5966790318489075,0.12944014370441437
2011-02-15,0.017179161310195923,0.325615793466568,-0.5433092713356018,0.0022305946331471205
2011-02-16,405.9844055175781,0.6207934021949768,-0.2761191129684448,0.09101945906877518
2011-02-17,0.07373179495334625,0.9801082611083984,0.7987735271453857,0.2138472944498062
2011-02-18,1.5039782524108887,0.7306789755821228,1.0223952531814575,0.07403604686260223
2011-02-19,0.0037470231764018536,0.03231845051050186,-1.7898918390274048,0.00022865321079734713
2011-02-20,2.0972349643707275,0.5398933291435242,-0.3683374524116516,0.011155678890645504
2011-02-21,19.83551788330078,0.9999677538871765,-1.10378897190094,0.1410934329032898
2011-02-22,0.7498983144760132,0.3553025424480438,-0.8927982449531555,0.0
2011-02-23,0.0,0.04323667660355568,-0.25434571504592896,1.9284816517028958e-05
2011-02-24,1.9000420570373535,0.7358865141868591,-0.13888978958129883,0.03375580161809921
2011-02-25,9.747995376586914,0.9270182251930237,-0.9675760865211487,2.2361233277479187e-05
2011-02-26,0.32122910022735596,0.7581464648246765,-0.264529287815094,7.984604962985031e-06
2011-02-27,1.1768878698349,0.847396731376648,-0.0910254418849945,0.06420048326253891
2011-02-28,24.55750274658203,0.9379894733428955,-0.3298782706260681,1.1058690547943115
2011-03-01,0.00015942935715429485,0.22983068227767944,-0.3425234854221344,0.01469421572983265
2011-03-02,0.028585435822606087,0.30613085627555847,-1.2918237447738647,0.0002804864489007741
2011-03-03,0.00012943938781972975,0.48704108595848083,-0.6875712275505066,0.0
2011-03-04,2.2725589275360107,0.9753318428993225,-0.36085957288742065,0.11273129284381866
2011-03-05,28.577850341796875,0.9940726161003113,1.5204739570617676,1.203595519065857
2011-03-06,7.499107360839844,0.9985564351081848,-1.1074212789535522,0.003202940570190549
2011-03-07,0.001230799127370119,0.2821901738643646,-0.6552318930625916,0.006107599940150976
2011-03-08,0.0,0.9077033996582031,-0.5862937569618225,0.024444585666060448
2011-03-09,17.760263442993164,0.997416615486145,-0.08553441613912582,0.42051705718040466
2011-03-10,17.802997589111328,0.999907910823822,0.9939086437225342,0.09787614643573761
2011-03-11,25.035612106323242,0.9932835102081299,-0.6071720123291016,0.01684521697461605
2011-03-12,0.8476265072822571,0.6043539643287659,-0.19562409818172455,0.029628049582242966
2011-03-13,0.13709600269794464,0.7960407733917236,-0.48029854893684387,0.009005794301629066
2011-03-14,0.14188848435878754,0.7355448007583618,-0.594967782497406,0.011104380711913109
2011-03-15,2.8729207515716553,0.8533287644386292,-0.16572748124599457,0.06578359007835388
2011-03-16,2.904857873916626,0.7541580200195312,0.34646332263946533,0.06450174748897552
2011-03-17,0.0,0.7525131106376648,0.22678035497665405,0.06039315462112427
2011-03-18,0.833473265171051,0.9317004680633545,1.1072207689285278,0.05969886854290962
2011-03-19,0.011253823526203632,0.26179394125938416,-0.35603004693984985,0.01865917071700096
2011-03-20,0.01125331874936819,0.5519943833351135,-0.5138419270515442,0.04916977509856224
2011-03-21,3.580259084701538,0.9070299863815308,0.5795312523841858,0.11568508297204971
2011-03-22,0.9973425269126892,0.8667574524879456,-0.12089503556489944,0.05845138803124428
2011-03-23,13.214532852172852,0.997114360332489,-0.8461654186248779,0.3212110102176666
2011-03-24,0.31168508529663086,0.5791584253311157,-2.1591851711273193,0.001462829066440463
2011-03-25,0.0037492522969841957,0.5110809206962585,-1.7008824348449707,2.859780943254009e-05
2011-03-26,0.0007564615225419402,0.21314364671707153,-2.023808002471924,0.00018412726058159024
2011-03-27,2.031055191764608e-05,0.42046353220939636,-1.9674417972564697,0.0006141580524854362
2011-03-28,8.326672684688674e-14,0.005550765432417393,-1.9189318418502808,0.002480704104527831
2011-03-29,0.0,0.04538033902645111,-0.9647887945175171,0.01403739769011736
2011-03-30,1.070298671722412,0.4973093271255493,-0.6414375305175781,0.01694607548415661
2011-03-31,1.746417760848999,0.8111270070075989,-0.30032724142074585,0.029727086424827576
2011-04-01,0.09508176147937775,0.905987024307251,-0.35134366154670715,0.019696079194545746
2011-04-02,0.11311069875955582,0.7536288499832153,-0.4439537823200226,0.02438540756702423
2011-04-03,3.6572306156158447,0.666061282157898,-0.2601945698261261,0.030226610600948334
2011-04-04,23.0617733001709,0.9993507862091064,1.6551916599273682,0.5428286790847778
2011-04-05,3.1782240867614746,0.8516109585762024,-0.8834125995635986,0.0095279011875391
2011-04-06,9.784154891967773,0.6439896821975708,-0.5477853417396545,0.08027687668800354
2011-04-07,1.911852478981018,0.9823905229568481,-0.2614145874977112,0.004645462613552809
2011-04-08,7.996628761291504,0.9494898915290833,-0.15018822252750397,0.28393256664276123
2011-04-09,0.03334031626582146,0.7421233654022217,-0.03236991912126541,0.001496815588325262
2011-04-10,0.06453932821750641,0.7145277857780457,0.6825565695762634,0.0008703686180524528
2011-04-11,1.3916003704071045,0.8636559844017029,2.88012957572937,0.08007420599460602
2011-04-12,0.019480792805552483,0.8829389214515686,-0.860368013381958,0.03671615943312645
2011-04-13,0.3906856179237366,0.4594646692276001,-0.8520773649215698,0.024980055168271065
2011-04-14,0.024515533819794655,0.3656574785709381,-0.4680158495903015,0.01867329701781273
2011-04-15,0.0,0.737028956413269,-1.9849985837936401,0.0045060766860842705
2011-04-16,16.900829315185547,0.8902744650840759,0.544468879699707,0.38965368270874023
2011-04-17,0.7926880717277527,0.6840347647666931,-2.7119011878967285,0.014155804179608822
2011-04-18,4.582535266876221,0.7905428409576416,-1.5666396617889404,0.07460598647594452
2011-04-19,9.874403953552246,0.9867483377456665,-1.5959893465042114,0.28854018449783325
2011-04-20,24.804758071899414,0.9906531572341919,0.4479580521583557,2.3275372982025146
2011-04-21,0.08494603633880615,0.5658137798309326,-1.554761290550232,0.0186606515198946
2011-04-22,6.309727191925049,0.8915465474128723,-1.2240222692489624,0.14196713268756866
2011-04-23,28.596559524536133,0.9945247769355774,1.450008749961853,2.3883931636810303
2011-04-24,1.6906460523605347,0.9648120999336243,-0.09178374707698822,0.061634741723537445
2011-04-25,17.50682830810547,0.9915885329246521,-0.10464533418416977,0.6622603535652161
2011-04-26,6.620253086090088,0.9365584850311279,0.7753130197525024,0.7009505033493042
2011-04-27,4.097901821136475,0.8342793583869934,1.672018051147461,1.442351222038269
2011-04-28,10.410639762878418,0.8100904822349548,-0.244275763630867,2.495312452316284
2011-04-29,1.6200608015060425,0.6703157424926758,-1.5290770530700684,0.016067419201135635
2011-04-30,0.014999637380242348,0.49035710096359253,-1.0897823572158813,0.0012151848059147596
2011-05-01,6.110612869262695,0.92698734998703,0.07706703990697861,0.037034615874290466
2011-05-02,8.712099075317383,0.9873454570770264,-0.15954230725765228,0.21363961696624756
2011-05-03,18.218568801879883,0.99994957447052,-1.072121262550354,0.1869669258594513
2011-05-04,0.4467325210571289,0.598953127861023,-1.5479350090026855,0.010335198603570461
2011-05-05,0.0,0.03696248307824135,-1.369065761566162,4.163336342344337e-14
2011-05-06,0.7148308157920837,0.8850855231285095,-0.9641271233558655,0.04076959565281868
2011-05-07,0.22827120125293732,0.19879408180713654,-0.6478785276412964,0.015334666706621647
2011-05-08,0.05932372808456421,0.31891071796417236,-1.0059888362884521,0.032527659088373184
2011-05-09,0.0,0.31041839718818665,-1.293569564819336,0.0005231225513853133
2011-05-10,0.3867274820804596,0.8493223190307617,-1.7736964225769043,0.10897756367921829
2011-05-11,0.6886426210403442,0.5001065731048584,-1.2264635562896729,0.005492230877280235
2011-05-12,0.9187881946563721,0.7817198634147644,-0.5166535973548889,0.29064202308654785
2011-05-13,2.3728132247924805,0.8459022641181946,-0.26933354139328003,0.06773947179317474
2011-05-14,13.200478553771973,0.9772050976753235,-0.28508561849594116,0.7469536662101746
2011-05-15,18.580453872680664,0.9986613988876343,-3.166017770767212,0.5776753425598145
2011-05-16,9.232961654663086,0.9999443292617798,-4.813633441925049,0.0646405965089798
2011-05-17,5.760030746459961,0.9985147714614868,-2.5684409141540527,0.036036793142557144
2011-05-18,5.2877702713012695,0.8166215419769287,-0.08348777145147324,0.3129677176475525
2011-05-19,0.8146263957023621,0.5574493408203125,-0.46738144755363464,0.23900608718395233
2011-05-20,0.05508214607834816,0.2532878816127777,-0.7697967290878296,0.014338694512844086
2011-05-21,0.0020057992078363895,0.8125373125076294,-0.8871949911117554,0.0004934391472488642
2011-05-22,1.8386739492416382,0.7393273115158081,-0.8412711024284363,0.0637492761015892
2011-05-23,2.2062089443206787,0.6761896014213562,0.10310784727334976,0.5820186138153076
2011-05-24,5.163567543029785,0.5765324234962463,-0.21115678548812866,0.22475256025791168
2011-05-25,0.7197034955024719,0.6012510657310486,-2.470346689224243,0.9964026808738708
2011-05-26,12.508459091186523,0.9307680130004883,-0.2683195471763611,1.9847785234451294
2011-05-27,5.065357685089111,0.9449368119239807,-2.145057201385498,0.1350385993719101
2011-05-28,1.3775237798690796,0.8284410238265991,-2.335451364517212,0.01995830610394478
2011-05-29,3.614067554473877,0.8493558168411255,-1.3837882280349731,1.7257167100906372
2011-05-30,0.34358832240104675,0.35791921615600586,-1.174165964126587,0.018811773508787155
2011-05-31,0.004446444101631641,0.09465809166431427,-1.2887096405029297,0.06388228386640549
2011-06-01,0.0366298109292984,0.27064335346221924,-2.296377658843994,0.10682155191898346
2011-06-02,0.0,0.026694821193814278,-5.583060264587402,0.00011320506746415049
2011-06-03,0.0,0.29794996976852417,-6.498945236206055,3.730753087438643e-05
2011-06-04,1.5118393898010254,0.6081135272979736,-4.767292499542236,0.057589124888181686
2011-06-05,3.876023054122925,0.6014671325683594,-3.099897861480713,0.06419532001018524
2011-06-06,0.0,0.15950533747673035,-4.657682418823242,4.763853667100193e-06
2011-06-07,2.1881401538848877,0.546830415725708,-4.005730628967285,0.14376695454120636
2011-06-08,0.18442708253860474,0.18047891557216644,-1.9824271202087402,0.002621576189994812
2011-06-09,1.3276118040084839,0.871134877204895,-2.3137576580047607,0.04440063610672951
2011-06-10,1.1738665103912354,0.8835633397102356,-5.958106517791748,0.07271524518728256
2011-06-11,9.11394214630127,0.9174672961235046,-4.0434064865112305,0.09302498400211334
2011-06-12,5.9625630378723145,0.8088207244873047,-7.841566562652588,0.002644413383677602
2011-06-13,0.09399574249982834,0.4414128065109253,-8.374326705932617,0.00018724212714005262
2011-06-14,570.4219970703125,0.40468207001686096,-6.2457451820373535,422.6938171386719
2011-06-15,0.0,0.5371142625808716,-6.013931751251221,0.015451579354703426
2011-06-16,4.388716220855713,0.8263280391693115,-5.3225297927856445,0.11229375749826431
2011-06-17,1.4744038581848145,0.26148417592048645,-3.8328816890716553,0.006534582003951073
2011-06-18,0.088533915579319,0.6788150072097778,-4.573634624481201,0.011986524797976017
2011-06-19,0.06319142878055573,0.8535680174827576,-6.841288089752197,0.02830582484602928
2011-06-20,1.541532278060913,0.8867896795272827,-3.3771841526031494,0.07999834418296814
2011-06-21,15.161333084106445,0.8368256688117981,-3.789062023162842,0.2841413915157318
2011-06-22,25.653072357177734,0.8093268871307373,-4.063465118408203,1.575659155845642
2011-06-23,11.933141708374023,0.5362902283668518,-4.4306206703186035,0.27834761142730713
2011-06-24,18.93562126159668,0.8314198851585388,-4.296005725860596,0.028021400794386864
2011-06-25,2.4914472103118896,0.8773125410079956,-4.483056545257568,0.0004466405662242323
2011-06-26,0.0824083611369133,0.7670433521270752,-4.523892879486084,4.37910966866184e-05
2011-06-27,0.3866637945175171,0.5766315460205078,-6.747430801391602,0.05867283418774605
2011-06-28,5.29086446762085,0.49413931369781494,-5.566910743713379,0.00585856381803751
2011-06-29,0.040717922151088715,0.45811647176742554,-6.015510559082031,1.18780817501829e-05
2011-06-30,0.00028345518512651324,0.32336121797561646,-4.389349460601807,5.938193862675689e-05
2011-07-01,8.326672684688674e-14,0.13516278564929962,-6.128198623657227,0.010333049111068249
2011-07-02,0.6940010190010071,0.7295268774032593,-5.571037769317627,0.13546356558799744
2011-07-03,10.224503517150879,0.6734556555747986,-5.076953411102295,0.016874562948942184
2011-07-04,0.11798826605081558,0.6527921557426453,-7.148843288421631,0.0016898999456316233
2011-07-05,0.0003339899703860283,0.021065259352326393,-6.469015598297119,1.8028267732006498e-05
2011-07-06,0.21420486271381378,0.38009053468704224,-5.040465831756592,0.001576131908223033
2011-07-07,0.009240765124559402,0.5696092247962952,-6.368588447570801,0.00039118685526773334
2011-07-08,0.14423547685146332,0.5424859523773193,-5.643529891967773,0.0033302432857453823
2011-07-09,0.01284478884190321,0.09438038617372513,-7.202632427215576,8.326672684688674e-14
2011-07-10,0.00039986131014302373,0.147257462143898,-6.244649887084961,0.0006860944558866322
2011-07-11,0.07181943207979202,0.6096672415733337,-4.1676025390625,0.005207463167607784
2011-07-12,0.34447625279426575,0.4035208523273468,-2.975146770477295,4.876967068412341e-06
2011-07-13,0.3606587052345276,0.41677922010421753,-8.518438339233398,0.0018993542762473226
2011-07-14,0.0,0.6469753384590149,-7.586116313934326,0.0
2011-07-15,0.06595024466514587,0.4694540798664093,-6.732586860656738,0.0011125259334221482
2011-07-16,0.0007383882184512913,0.220163956284523,-5.285773754119873,5.286158739181701e-06
2011-07-17,0.01123963575810194,0.11057940870523453,-5.4741363525390625,7.67582514527021e-06
2011-07-18,1.6373926401138306,0.6449954509735107,-4.161592483520508,0.6043165326118469
2011-07-19,10.237018585205078,0.47532007098197937,-2.8092639446258545,0.04308830574154854
2011-07-20,0.018414590507745743,0.1928388774394989,-4.521493911743164,0.0006214490858837962
2011-07-21,0.004155171103775501,0.1314431130886078,-3.8166658878326416,0.0011097851675003767
2011-07-22,0.03850976750254631,0.575788140296936,-3.4232327938079834,0.014545373618602753
2011-07-23,19.62799835205078,0.8225047588348389,-6.22200345993042,0.18014925718307495
2011-07-24,30.30213165283203,0.8406757116317749,-5.881140232086182,0.06421498209238052
2011-07-25,16.86096954345703,0.5428335070610046,-6.212358474731445,0.0035985945723950863
2011-07-26,0.07056758552789688,0.08314233273267746,-7.821154594421387,2.046205372607801e-05
2011-07-27,0.0,0.38373512029647827,-7.2525529861450195,0.005878474097698927
2011-07-28,27.53221321105957,0.976474940776825,-6.347397804260254,2.694013833999634
2011-07-29,3.154499053955078,0.8820589184761047,-3.062652349472046,0.5653287172317505
2011-07-30,0.07557877153158188,0.22026647627353668,-5.088530540466309,1.6265288650174625e-05
2011-07-31,0.27131444215774536,0.1054590567946434,-6.586482048034668,0.00018038850976154208
2011-08-01,0.3817336857318878,0.23870328068733215,-5.001993656158447,0.016341863200068474
2011-08-02,0.0017699809977784753,0.6378052234649658,-5.1590189933776855,0.008489465340971947
2011-08-03,11.62763786315918,0.8260014057159424,-5.385254859924316,0.06931350380182266
2011-08-04,2.531834363937378,0.5931219458580017,-5.986176490783691,0.001249766326509416
2011-08-05,0.24760779738426208,0.3779226541519165,-4.818868637084961,0.0021787092555314302
2011-08-06,1.024341106414795,0.513633131980896,-4.047561168670654,0.06507456302642822
2011-08-07,12.144815444946289,0.46952396631240845,-5.9689202308654785,0.06813710182905197
2011-08-08,7.068206310272217,0.40733590722084045,-4.812631607055664,0.009381362237036228
2011-08-09,25.880535125732422,0.6769026517868042,-7.541416645050049,0.085482157766819
2011-08-10,1.9907679557800293,0.25989192724227905,-9.292191505432129,0.0017786833923310041
2011-08-11,0.012529609724879265,0.11619289964437485,-7.297589302062988,0.0
2011-08-12,0.00511337211355567,0.2445848137140274,-6.4662556648254395,0.00017463891708757728
2011-08-13,0.04668019711971283,0.6007125377655029,-6.565882682800293,0.01123831421136856
2011-08-14,18.05658531188965,0.8311618566513062,-5.454139709472656,0.07905811816453934
2011-08-15,16.280582427978516,0.6141297221183777,-6.234694004058838,0.0016229464672505856
2011-08-16,0.03137478977441788,0.03680622577667236,-6.444030284881592,0.0
2011-08-17,0.0012264561373740435,0.14653943479061127,-5.434357643127441,0.0008199352887459099
2011-08-18,0.08301900327205658,0.12397658079862595,-4.799838542938232,0.0015651136636734009
2011-08-19,1.1620126962661743,0.20116952061653137,-3.4350485801696777,2.463566852384247e-05
2011-08-20,0.06177922710776329,0.42193448543548584,-4.526686191558838,0.057071611285209656
2011-08-21,8.239520072937012,0.6356649398803711,-5.158346176147461,0.027180006727576256
2011-08-22,0.26124483346939087,0.2997305989265442,-7.896439552307129,4.667198300012387e-05
2011-08-23,0.0010923313675448298,0.4785108268260956,-5.108482360839844,6.008324271533638e-05
2011-08-24,2.3600518703460693,0.6799213290214539,-7.1459479331970215,0.11465229839086533
2011-08-25,23.60259437561035,0.6439177393913269,-1.8842211961746216,0.6275041699409485
