date,precip,cloud,evap,surf_runoff
2016-02-06,0.11538897454738617,0.546052873134613,-0.7807266712188721,0.00012119604070903733
2016-02-07,0.0,0.46379655599594116,-0.7369545698165894,0.001057802583090961
2016-02-08,2.655014991760254,0.9931395053863525,-0.4104391038417816,0.01620727777481079
2016-02-09,2.183232307434082,0.9724643230438232,-0.8679485321044922,0.00046858639689162374
2016-02-10,1.4806963205337524,0.9705644249916077,-2.2200522422790527,0.0
2016-02-11,0.6637717485427856,0.6268849968910217,-1.810078740119934,0.0
2016-02-12,0.8439632654190063,0.45703125,-1.2126410007476807,0.0
2016-02-13,0.4542696177959442,0.49961888790130615,-1.2817347049713135,0.0
2016-02-14,0.01714577153325081,0.49538877606391907,-0.6794419288635254,0.0
2016-02-15,2.0243377685546875,0.9878413081169128,-0.6504330039024353,1.3281941392051522e-05
2016-02-16,0.8945950269699097,0.9995545148849487,-0.3695093095302582,0.0
2016-02-17,0.6891540288925171,0.8401654362678528,-0.6672082543373108,8.028887350519653e-06
2016-02-18,0.004742330871522427,0.46936526894569397,-1.006272315979004,0.0002081061975331977
2016-02-19,0.000567188486456871,0.8011208772659302,-0.8562203049659729,0.04332876577973366
2016-02-20,0.0,0.21269500255584717,-0.5791703462600708,0.010885432362556458
2016-02-21,0.08417905867099762,0.6963804960250854,-0.20111510157585144,0.0014027307042852044
2016-02-22,0.01116756908595562,0.47979629039764404,-0.7551513910293579,0.00025360655854456127
2016-02-23,8.326672684688674e-14,0.28616607189178467,-0.7858416438102722,0.0004075978067703545
2016-02-24,30.180368423461914,0.9968756437301636,-0.26305973529815674,0.2756972908973694
2016-02-25,11.493173599243164,0.9903597235679626,-1.1065815687179565,0.016314007341861725
2016-02-26,0.3000503182411194,0.7414947152137756,-1.4389264583587646,0.0
2016-02-27,0.004194849636405706,0.8092868328094482,-0.9672794342041016,0.039120353758335114
2016-02-28,8.326672684688674e-14,0.5859034061431885,-0.413461834192276,0.08179368078708649
2016-02-29,5.116670608520508,0.8524003028869629,-0.9033515453338623,0.0987185463309288
2016-03-01,9.9085111618042,0.9896109104156494,-1.5509061813354492,0.08637943118810654
2016-03-02,4.6965250968933105,0.8129322528839111,-2.6633377075195312,0.006214716471731663
2016-03-03,1.3526215553283691,0.7939184308052063,-0.8679907321929932,-1.6653345369377348e-13
2016-03-04,2.9673845767974854,0.9228142499923706,-0.7332618236541748,0.0014331964775919914
2016-03-05,3.0075063705444336,0.9498189091682434,-0.40441834926605225,0.015321501530706882
2016-03-06,0.08320292830467224,0.7817040681838989,-0.4148422181606293,0.028947150334715843
2016-03-07,0.018547452986240387,0.7263038158416748,-0.44058743119239807,0.08300439268350601
2016-03-08,0.43942150473594666,0.7111574411392212,-0.27454298734664917,0.008936895988881588
2016-03-09,0.028059963136911392,0.7752068042755127,0.5915327668190002,0.008653480559587479
2016-03-10,15.851943969726562,1.0,0.5601281523704529,0.19355808198451996
2016-03-11,1.466187834739685,0.9547708034515381,-0.479626327753067,0.05594881251454353
2016-03-12,8.326672684688674e-14,0.7645556330680847,-0.5705745220184326,0.0
2016-03-13,9.83635425567627,0.9996287226676941,-0.35727402567863464,0.39264315366744995
2016-03-14,9.196738243103027,0.9945986270904541,0.253628134727478,0.44497618079185486
2016-03-15,4.910342693328857,0.9756869077682495,-0.19841936230659485,0.054912615567445755
2016-03-16,6.81297492980957,0.6105600595474243,-0.780227541923523,0.6524746417999268
2016-03-17,0.03917185589671135,0.14017117023468018,-2.5018796920776367,0.004231132101267576
2016-03-18,0.13569119572639465,0.21698087453842163,-1.1850571632385254,0.003830414265394211
2016-03-19,0.031360041350126266,0.7604686617851257,-2.3959808349609375,0.0
2016-03-20,0.016927368938922882,0.7159109711647034,-2.2532236576080322,0.0
2016-03-21,0.02473261207342148,0.36568689346313477,-1.8292500972747803,0.0
2016-03-22,0.0004165595746599138,0.7973008751869202,-1.19968581199646,0.002824202412739396
2016-03-23,0.9754093885421753,0.9917237758636475,-0.6592850685119629,0.021069170907139778
2016-03-24,22.982017517089844,0.999405562877655,-0.0905909538269043,1.1623480319976807
2016-03-25,2.0995023250579834,0.8128064870834351,-1.5575616359710693,0.07154147326946259
2016-03-26,0.0,0.3883187770843506,-1.6177211999893188,0.0020768758840858936
2016-03-27,0.0,0.16566364467144012,-1.094357967376709,0.0022270837798714638
2016-03-28,14.666501998901367,0.9805935621261597,-0.8795323967933655,0.4391491115093231
2016-03-29,0.0465356782078743,0.20764954388141632,-1.6522014141082764,0.0039728544652462006
2016-03-30,0.0018255048198625445,0.6808733344078064,-1.633992075920105,0.002174629829823971
2016-03-31,14.24233341217041,0.9904277324676514,0.44101807475090027,1.0037380456924438
2016-04-01,6.200939178466797,0.7059361934661865,-0.5658628940582275,0.18377308547496796
2016-04-02,5.51047420501709,0.7888544797897339,-2.6558260917663574,0.031217655166983604
2016-04-03,3.0263195037841797,0.5834600925445557,-4.517396926879883,0.0033868306782096624
2016-04-04,2.0386717319488525,0.781489908695221,-2.6425857543945312,0.057606641203165054
2016-04-05,0.016644395887851715,0.4449826776981354,-3.388852596282959,0.002962288213893771
2016-04-06,3.2495551109313965,0.9195113778114319,-2.316349506378174,0.10976872593164444
2016-04-07,17.295751571655273,0.9727671146392822,-1.0652472972869873,0.29889246821403503
2016-04-08,1.8137751817703247,0.8578717112541199,-2.877854347229004,0.02224213257431984
2016-04-09,11.46688461303711,0.9130026698112488,-3.564642906188965,0.008195614442229271
2016-04-10,5.134751796722412,0.8186891078948975,-2.33273983001709,0.055201418697834015
2016-04-11,13.96755599975586,0.9998385310173035,0.08654966205358505,0.22469204664230347
2016-04-12,0.0011249145027250051,0.24797622859477997,-2.216020345687866,0.009670978412032127
2016-04-13,0.28240492939949036,0.4141707420349121,-1.5421879291534424,0.02391768991947174
2016-04-14,8.326672684688674e-14,0.018959134817123413,-1.977724313735962,0.005099422764033079
2016-04-15,1.6653345369377348e-13,0.0,-1.523085117340088,0.0008239249582402408
2016-04-16,0.0,0.0,-1.2968648672103882,8.326672684688674e-14
2016-04-17,0.0,0.0005015850183553994,-1.2676162719726562,0.0
2016-04-18,0.0,0.47809138894081116,-1.1423732042312622,0.0
2016-04-19,8.68304050527513e-05,0.9761227369308472,-1.1557962894439697,0.0
2016-04-20,0.0,0.7236682176589966,-1.9986798763275146,-4.163336342344337e-14
2016-04-21,7.56135892868042,0.9797332286834717,-0.6267377138137817,0.077743299305439
2016-04-22,4.037874221801758,0.8334752321243286,-0.2663971185684204,0.06972824782133102
2016-04-23,0.0015574415447190404,0.14511752128601074,-2.8145694732666016,0.0
2016-04-24,0.0,0.29260194301605225,-2.321770191192627,0.0028607617132365704
2016-04-25,0.04967396333813667,0.7287715673446655,-1.7961556911468506,0.0014277469599619508
2016-04-26,7.551599502563477,0.7677198052406311,-0.9154593348503113,0.1383153647184372
2016-04-27,0.008220072835683823,0.8479149341583252,-3.0282561779022217,0.0
2016-04-28,5.819614887237549,0.9964849948883057,-3.469141960144043,0.07564765214920044
2016-04-29,1.3582234382629395,0.996480405330658,-1.8014041185379028,0.01832231506705284
2016-04-30,4.601661682128906,0.7595462799072266,-1.6550872325897217,0.05277350917458534
2016-05-01,12.909610748291016,0.984722375869751,-0.9182249903678894,0.23555205762386322
2016-05-02,8.057909965515137,0.990001916885376,-1.3943060636520386,0.10702922195196152
2016-05-03,0.17482121288776398,0.6800307631492615,-1.2793034315109253,0.00184176629409194
2016-05-04,3.9579896926879883,0.712706446647644,-1.4456759691238403,0.11088130623102188
2016-05-05,3.904871702194214,0.657800018787384,-1.8342013359069824,0.054275695234537125
2016-05-06,0.0,0.025991640985012054,-2.2016873359680176,0.0
2016-05-07,0.9896654486656189,0.5069955587387085,-1.5850551128387451,0.022119751200079918
2016-05-08,0.11897913366556168,0.4513421654701233,-2.5432534217834473,0.004396911710500717
2016-05-09,0.004510815255343914,0.7386125922203064,-2.159266948699951,0.0034839543513953686
2016-05-10,14.166104316711426,0.9731171727180481,-2.0747716426849365,0.12118139117956161
2016-05-11,5.434664249420166,0.9056730270385742,-0.6732532978057861,0.027705561369657516
2016-05-12,0.7382419109344482,0.9087461829185486,-1.0137765407562256,0.0517876110970974
2016-05-13,8.792251586914062,0.5776656270027161,-1.9679292440414429,0.1312529593706131
2016-05-14,6.853108882904053,0.9063782095909119,-3.54552960395813,0.9399135112762451
2016-05-15,2.0620665550231934,0.4919980764389038,-5.58195686340332,0.012748205102980137
2016-05-16,0.007520774379372597,0.19885127246379852,-4.417993545532227,0.0015966251958161592
2016-05-17,2.25610613822937,0.9691619873046875,-2.234614372253418,0.02825799025595188
2016-05-18,0.0023336680606007576,0.443786084651947,-4.387781143188477,0.007666097022593021
2016-05-19,0.0,0.048983875662088394,-2.4602060317993164,0.0
2016-05-20,1.6653345369377348e-13,0.5406015515327454,-1.999267578125,3.795199154410511e-05
2016-05-21,2.390225648880005,0.97407066822052,-1.784127116203308,0.057841040194034576
2016-05-22,0.021333986893296242,0.19128933548927307,-2.5065455436706543,0.00017687721992842853
2016-05-23,0.0,0.0011470048921182752,-2.8227968215942383,0.0
2016-05-24,0.0,0.050810281187295914,-2.5961809158325195,-8.326672684688674e-14
2016-05-25,0.10376781970262527,0.6402610540390015,-2.2957746982574463,0.0018725106492638588
2016-05-26,0.7627285122871399,0.7907058000564575,-1.0458275079727173,0.019547326490283012
2016-05-27,0.32879796624183655,0.8332818150520325,-1.0598945617675781,0.011155987158417702
2016-05-28,0.42908141016960144,0.5517632961273193,-1.4176990985870361,0.009599464014172554
2016-05-29,2.9606666564941406,0.7660495638847351,-1.5306237936019897,0.02960416115820408
2016-05-30,0.1870555281639099,0.24064090847969055,-2.1973531246185303,0.003024739446118474
2016-05-31,0.0,0.5186289548873901,-2.892948627471924,2.7541473173187114e-05
2016-06-01,0.005790653172880411,0.5224238634109497,-3.172245979309082,0.0005405676201917231
2016-06-02,0.16173021495342255,0.9326364994049072,-2.3502137660980225,0.0010676797246560454
2016-06-03,0.0,0.5727794170379639,-4.640386581420898,6.761385975551093e-06
2016-06-04,4.006606101989746,0.9870671033859253,-2.6166021823883057,0.032576851546764374
2016-06-05,13.368083000183105,0.6859145164489746,-1.757789134979248,0.5973221659660339
2016-06-06,0.05619794875383377,0.12939311563968658,-3.5969038009643555,0.0019393287366256118
2016-06-07,0.5406124591827393,0.3858116567134857,-5.444421768188477,0.006580346263945103
2016-06-08,0.780287504196167,0.4046330749988556,-7.31486701965332,0.00044064363464713097
2016-06-09,0.0,0.48495230078697205,-5.009780406951904,3.2699081202736124e-05
2016-06-10,0.25490549206733704,0.889397382736206,-3.38280987739563,0.005309692583978176
2016-06-11,0.05964411795139313,0.7073577046394348,-1.450208306312561,0.0008135794196277857
2016-06-12,0.006100385449826717,0.26976513862609863,-4.605781078338623,0.0002617707068566233
2016-06-13,0.3054114878177643,0.35946163535118103,-6.105535984039307,0.006766287609934807
2016-06-14,0.09792152792215347,0.6682543754577637,-4.745086669921875,0.004332498647272587
2016-06-15,4.145411491394043,0.7730012536048889,-1.8113996982574463,0.04470911994576454
2016-06-16,9.736312866210938,0.6363396644592285,-1.8811087608337402,0.1805008202791214
2016-06-17,0.37335753440856934,0.18170177936553955,-3.7085249423980713,0.0010479340562596917
2016-06-18,0.0,0.2905385196208954,-4.0096564292907715,8.326672684688674e-14
2016-06-19,0.0,0.4728265404701233,-3.5935161113739014,-4.163336342344337e-14
2016-06-20,0.32252609729766846,0.6768565773963928,-2.2490153312683105,0.0018717474304139614
2016-06-21,0.33887723088264465,0.10113359242677689,-3.7658305168151855,0.004145727027207613
2016-06-22,0.17200855910778046,0.49848514795303345,-6.483807563781738,0.0020823809318244457
2016-06-23,10.241899490356445,0.9609813690185547,-2.3731818199157715,0.17330008745193481
2016-06-24,0.0,0.0696563869714737,-4.578392028808594,-8.326672684688674e-14
2016-06-25,0.0,0.05145661532878876,-3.737589120864868,-8.326672684688674e-14
2016-06-26,0.4294152855873108,0.6595054268836975,-2.3912394046783447,0.017678430303931236
2016-06-27,6.387145042419434,0.6102585196495056,-2.961123466491699,0.0196406040340662
2016-06-28,1.5826568603515625,0.4232863187789917,-4.510647773742676,0.0033798557706177235
2016-06-29,0.052903201431035995,0.16231001913547516,-5.89181661605835,0.0
2016-06-30,0.0,0.3576948940753937,-5.452631950378418,0.0
2016-07-01,3.212123155593872,0.5116993188858032,-4.456269264221191,0.04823550209403038
2016-07-02,0.015916595235466957,0.6613622903823853,-4.124054431915283,0.0
2016-07-03,0.0,0.9988889694213867,-4.265760898590088,-1.6653345369377348e-13
2016-07-04,0.19025902450084686,0.6962729692459106,-2.9027974605560303,-8.326672684688674e-14
2016-07-05,0.229997456073761,0.5403100252151489,-1.9120415449142456,0.0005850342568010092
2016-07-06,12.511881828308105,0.7742651700973511,-2.5627262592315674,0.022160958498716354
2016-07-07,0.6972021460533142,0.7194559574127197,-2.5567867755889893,0.0012343329144641757
2016-07-08,20.344425201416016,0.8046771883964539,-2.651710033416748,0.356787770986557
2016-07-09,2.1100587844848633,0.40760791301727295,-3.808990478515625,0.040754109621047974
2016-07-10,0.10165581852197647,0.3496703803539276,-3.6240806579589844,0.00014925554569344968
2016-07-11,0.0016449671238660812,0.6453646421432495,-3.9434080123901367,0.0008422905229963362
2016-07-12,0.004394181072711945,0.087227962911129,-3.3806514739990234,8.345134847331792e-05
2016-07-13,0.30454573035240173,0.49595171213150024,-2.701080560684204,0.005931545048952103
2016-07-14,8.668198585510254,0.8201653361320496,-5.064988613128662,0.037748951464891434
2016-07-15,0.0891881138086319,0.27308061718940735,-3.9884846210479736,0.0013609547168016434
2016-07-16,2.0830307006835938,0.5933216214179993,-4.243228435516357,0.0023055807687342167
2016-07-17,0.17697077989578247,0.6026133894920349,-4.966204643249512,0.0010254719527438283
2016-07-18,3.0897703170776367,0.8119538426399231,-3.9962234497070312,0.021794436499476433
2016-07-19,0.06390075385570526,0.10053607076406479,-4.81488561630249,0.000269315205514431
2016-07-20,0.0005257410812191665,0.15981027483940125,-5.713386535644531,0.0
2016-07-21,0.004536663647741079,0.526953935623169,-2.890017509460449,0.0
2016-07-22,1.8058785200119019,0.6927509307861328,-2.425337314605713,0.006538739427924156
2016-07-23,0.0,0.30929839611053467,-3.62475848197937,1.1601260666793678e-05
2016-07-24,0.5060020089149475,0.9835416078567505,-3.740673542022705,0.012941465713083744
2016-07-25,2.383101224899292,0.9272246956825256,-2.219539165496826,0.021453065797686577
2016-07-26,0.0,0.3676014840602875,-4.338935375213623,0.0
2016-07-27,0.0,0.11374188959598541,-3.760918140411377,0.00019850691023748368
2016-07-28,0.042832836508750916,0.7713122367858887,-2.537313938140869,0.003918073605746031
2016-07-29,1.4578760862350464,0.4855874478816986,-3.7058651447296143,0.021336017176508904
2016-07-30,11.35991096496582,0.7739834785461426,-3.4397168159484863,0.10887674987316132
2016-07-31,5.205007553100586,0.5641055107116699,-2.993661642074585,0.14435353875160217
2016-08-01,2.1462063789367676,0.29343023896217346,-3.845503807067871,0.0029181051068007946
2016-08-02,0.6443477272987366,0.3032536208629608,-3.7917115688323975,0.0013153260806575418
2016-08-03,0.0,0.019965415820479393,-4.116565704345703,0.0
2016-08-04,0.05552868917584419,0.14283487200737,-3.1785383224487305,0.00010010121332015842
2016-08-05,1.122489333152771,0.2551926076412201,-4.043394088745117,0.011045844294130802
2016-08-06,0.2955034673213959,0.31769225001335144,-5.400156021118164,9.174404112854972e-05
2016-08-07,0.11315999925136566,0.19564098119735718,-4.949096202850342,3.074018604820594e-05
2016-08-08,0.0,0.2416025549173355,-5.695815563201904,9.826631139731035e-05
2016-08-09,0.2961564362049103,0.34662503004074097,-3.013659715652466,0.0010505878599360585
2016-08-10,4.054659843444824,0.38981667160987854,-2.411818027496338,0.020157551392912865
2016-08-11,1.2518969774246216,0.554953932762146,-3.1435422897338867,0.01665610820055008
2016-08-12,1.6028132438659668,0.4024188220500946,-2.3782477378845215,0.022332629188895226
2016-08-13,19.165973663330078,0.9616153240203857,-2.2812228202819824,0.3331366777420044
2016-08-14,1.2823147773742676,0.8922522664070129,-2.2721199989318848,0.005166163668036461
2016-08-15,4.17417573928833,0.9913955330848694,-3.123500347137451,0.024701816961169243
2016-08-16,27.826276779174805,0.9230248928070068,-4.356657028198242,2.9868125915527344
2016-08-17,1.4095288515090942,0.8487609028816223,-2.816631555557251,0.029448673129081726
2016-08-18,1.586358666419983,0.42518866062164307,-4.055901050567627,0.023488514125347137
2016-08-19,1.042386770248413,0.7359282970428467,-3.5997707843780518,0.012602980248630047
2016-08-20,1.632251262664795,0.5320627689361572,-2.213224411010742,0.08790511637926102
2016-08-21,3.342222213745117,0.538224458694458,-3.614962577819824,0.21479733288288116
2016-08-22,0.620363712310791,0.29974719882011414,-4.413289546966553,0.0017895266646519303
2016-08-23,0.00020401262736413628,0.1887093335390091,-6.015197277069092,0.0
2016-08-24,0.8414518237113953,0.6160290241241455,-4.660694599151611,0.014469203539192677
2016-08-25,11.209399223327637,0.7981224656105042,-1.8955779075622559,1.6524693965911865
2016-08-26,0.011445168405771255,0.5102417469024658,-3.7435617446899414,5.740051346947439e-05
2016-08-27,1.35667085647583,0.9574312567710876,-3.834946632385254,0.051974937319755554
2016-08-28,0.6446696519851685,0.7149545550346375,-2.3198955059051514,0.00768270855769515
2016-08-29,1.1946313381195068,0.3461624085903168,-4.3557844161987305,0.0007908261031843722
2016-08-30,8.326672684688674e-14,0.8043528199195862,-2.701723337173462,0.001005534897558391
2016-08-31,3.670038938522339,0.9420943856239319,-2.446550130844116,0.04408053681254387
2016-09-01,0.26441076397895813,0.261384516954422,-4.483242511749268,0.00214771437458694
2016-09-02,0.07254072278738022,0.09506335854530334,-4.395809650421143,0.0
2016-09-03,0.0,0.005392957013100386,-4.059663772583008,0.0
2016-09-04,0.0,0.002258828142657876,-3.85866641998291,0.0
2016-09-05,8.326672684688674e-14,0.06788967549800873,-3.95450758934021,2.5032151825143956e-05
2016-09-06,0.05401913449168205,0.3155956566333771,-2.65207839012146,0.002125489991158247
2016-09-07,1.8548747301101685,0.34731224179267883,-2.4347217082977295,0.02518041618168354
2016-09-08,8.143871307373047,0.929411768913269,-1.984154224395752,0.04706991836428642
2016-09-09,0.10646829754114151,0.7368230223655701,-1.8258283138275146,0.0012948692310601473
2016-09-10,11.964445114135742,0.835658609867096,-3.0417978763580322,1.323585867881775
2016-09-11,0.12568137049674988,0.20917797088623047,-4.126106262207031,0.0002365975669817999
2016-09-12,8.326672684688674e-14,0.002144805621355772,-4.647082805633545,-8.326672684688674e-14
2016-09-13,0.0,0.24458381533622742,-3.7655038833618164,4.169656676822342e-05
2016-09-14,3.838456392288208,0.5900745987892151,-2.92754864692688,0.030030665919184685
2016-09-15,9.635425521992147e-05,0.3441784679889679,-4.1422014236450195,4.880936103290878e-05
2016-09-16,0.0,0.38101881742477417,-3.177603006362915,0.0
2016-09-17,13.984625816345215,0.9612830281257629,-0.8118554353713989,2.228604316711426
2016-09-18,0.22713984549045563,0.3973695635795593,-1.8822569847106934,0.000633247836958617
2016-09-19,0.11222350597381592,0.19919897615909576,-2.963859796524048,-8.326672684688674e-14
2016-09-20,0.0,0.3368973433971405,-3.6939125061035156,0.0
2016-09-21,0.0,0.4052606225013733,-3.093909978866577,0.0003084576455876231
2016-09-22,0.0,0.6841023564338684,-1.669052243232727,8.326672684688674e-14
2016-09-23,0.09823182225227356,0.5620015263557434,-1.6495758295059204,0.0011787882540374994
2016-09-24,0.5970517992973328,0.7314121723175049,-2.699268341064453,0.0004315011901780963
2016-09-25,0.0,0.19379571080207825,-3.857947826385498,8.326672684688674e-14
2016-09-26,12.785005569458008,0.6907432079315186,-2.636084794998169,0.13402444124221802
2016-09-27,0.0,0.05174555629491806,-5.392453670501709,0.00014756317250430584
2016-09-28,9.88033390045166,0.8879321217536926,-2.5285568237304688,0.03742954134941101
2016-09-29,17.024324417114258,0.873235821723938,-1.8659920692443848,0.7004491090774536
2016-09-30,19.329212188720703,0.9682719707489014,-1.677293062210083,0.40165451169013977
2016-10-01,10.448972702026367,0.7623403072357178,-2.9670004844665527,0.1371093988418579
2016-10-02,5.4004292488098145,0.4411839246749878,-3.5685958862304688,0.00588183430954814
2016-10-03,0.08319544047117233,0.49858346581459045,-2.5422263145446777,0.002547159558162093
2016-10-04,0.23957470059394836,0.14693157374858856,-2.513239622116089,0.0009775214130058885
2016-10-05,0.0,0.4695207178592682,-1.8922572135925293,0.0
2016-10-06,0.06494401395320892,0.20746411383152008,-2.0370569229125977,0.010782377794384956
2016-10-07,0.0,0.021116234362125397,-2.606112241744995,0.0006491885287687182
2016-10-08,0.3086220622062683,0.18347477912902832,-6.214906692504883,0.01257326453924179
2016-10-09,0.0,0.1346093863248825,-5.030705451965332,1.5680834621889517e-05
2016-10-10,0.0,0.02322147786617279,-3.701301097869873,4.163336342344337e-14
2016-10-11,0.23316046595573425,0.7225531339645386,-2.77329158782959,0.0012989470269531012
2016-10-12,0.0011641806922852993,0.3297758996486664,-2.092374324798584,0.005539528094232082
2016-10-13,2.8214898109436035,0.7472764253616333,-2.38942551612854,0.15388153493404388
2016-10-14,0.0,0.07704932242631912,-2.530487060546875,0.0
2016-10-15,0.0004071780131198466,0.3289967477321625,-2.488168478012085,2.1834437575307675e-05
2016-10-16,2.1083784103393555,0.9298303127288818,-0.742701530456543,0.12097091227769852
2016-10-17,2.411334991455078,0.7131769061088562,-0.5610783100128174,0.014678748324513435
2016-10-18,2.8403031826019287,0.4323824644088745,0.3056154251098633,0.0036754596512764692
2016-10-19,1.938294768333435,0.35648176074028015,-1.8467521667480469,0.002891761716455221
2016-10-20,18.410537719726562,0.9997186660766602,-4.347875118255615,0.18161705136299133
2016-10-21,15.764975547790527,0.9506434202194214,-5.9712138175964355,0.07380203902721405
2016-10-22,0.007732983212918043,0.6444615721702576,-5.664863586425781,4.163336342344337e-14
2016-10-23,0.06612536311149597,0.2845775783061981,-1.8957438468933105,0.007217897102236748
2016-10-24,0.5100594758987427,0.4262557923793793,-2.991270065307617,0.009796050377190113
2016-10-25,0.00013109935389366,0.3371222913265228,-2.62004017829895,2.9272374376887456e-05
2016-10-26,4.6150994300842285,0.9430376887321472,-3.5412886142730713,0.06438054889440536
2016-10-27,10.024375915527344,0.9999743700027466,-2.5318093299865723,0.29908037185668945
2016-10-28,0.2073659896850586,0.727150022983551,-1.8209669589996338,0.004655984230339527
2016-10-29,0.27521321177482605,0.9626879096031189,-0.4783637225627899,0.0021497849375009537
2016-10-30,10.988896369934082,0.9962272644042969,-1.2058913707733154,0.06952004134654999
2016-10-31,0.00237917248159647,0.9797089695930481,-2.4935390949249268,8.326672684688674e-14
2016-11-01,0.003106825752183795,0.865096926689148,-0.8176633715629578,0.006764554884284735
2016-11-02,0.6553382277488708,0.795353353023529,-0.31513893604278564,0.07697714120149612
2016-11-03,14.594441413879395,0.8779871463775635,-0.9876784086227417,0.11580588668584824
2016-11-04,0.04918354004621506,0.4714168310165405,-1.712527871131897,0.0016944820526987314
2016-11-05,0.0,0.13287028670310974,-1.7327549457550049,0.00039918816764838994
2016-11-06,0.021383466199040413,0.023201342672109604,-0.5148553252220154,0.00010387247311882675
2016-11-07,0.005355556961148977,0.1081974059343338,-0.8569840788841248,0.0021227318793535233
2016-11-08,2.6064772605895996,0.717485249042511,-0.9496529698371887,0.016925297677516937
2016-11-09,1.204201340675354,0.760309636592865,-2.4574246406555176,0.004037460312247276
2016-11-10,0.0,0.12053073942661285,-2.265069007873535,0.0
2016-11-11,0.0006201970973052084,0.3601297438144684,-2.944859504699707,4.703194645117037e-05
2016-11-12,0.0,0.19403809309005737,-2.9688217639923096,0.0
2016-11-13,0.0,0.009265052154660225,-2.9804162979125977,0.0
2016-11-14,0.0,0.22511707246303558,-2.296971321105957,0.0
2016-11-15,8.326672684688674e-14,0.5648437142372131,-1.0478558540344238,4.163336342344337e-14
2016-11-16,0.20688337087631226,0.7608680725097656,-0.5770838260650635,0.0025224871933460236
2016-11-17,0.03399008512496948,0.36274453997612,-0.5378062129020691,5.9999867517035455e-05
2016-11-18,0.0,0.595533549785614,-0.6242988109588623,8.326672684688674e-14
2016-11-19,5.111685276031494,0.9546754360198975,-3.918767213821411,0.030130535364151
2016-11-20,0.9983372092247009,0.7938704490661621,-6.946432113647461,0.0003011999069713056
2016-11-21,0.018435921519994736,0.6867486238479614,-5.190654277801514,0.0
2016-11-22,0.00015330013411585242,0.47315847873687744,-2.4064829349517822,2.3654793039895594e-05
2016-11-23,4.448393821716309,0.8258691430091858,-1.554114818572998,0.0474366657435894
2016-11-24,7.868747234344482,0.9990563988685608,-0.6439517140388489,0.07706649601459503
2016-11-25,0.5881029367446899,0.9248157143592834,-1.024277925491333,0.01155550591647625
2016-11-26,1.7015876770019531,0.7316710948944092,-1.622697353363037,0.015363944694399834
2016-11-27,0.0017189363716170192,0.29509237408638,-1.0333040952682495,0.00016321148723363876
2016-11-28,2.7202272415161133,0.945103645324707,-1.1547551155090332,0.04191206395626068
2016-11-29,11.792398452758789,0.8045013546943665,-0.15440836548805237,0.19533509016036987
2016-11-30,0.8599026799201965,0.6084102392196655,-0.1813960075378418,0.02307147905230522
2016-12-01,0.5074594020843506,0.7356608510017395,-2.7911558151245117,0.0055989958345890045
2016-12-02,0.6922786831855774,0.7800071835517883,-2.1272215843200684,0.008824293501675129
2016-12-03,0.07649006694555283,0.7086466550827026,-1.6953068971633911,8.396554221690167e-06
2016-12-04,1.3088809251785278,0.9558302760124207,-1.2263685464859009,0.006733459420502186
2016-12-05,4.171926498413086,0.9078388214111328,-1.5441280603408813,0.024068454280495644
2016-12-06,11.019830703735352,0.7624108791351318,-0.9823954701423645,0.07190042734146118
2016-12-07,0.025730788707733154,0.7160579562187195,-2.415665626525879,0.0027145843487232924
2016-12-08,0.8499904274940491,0.9593140482902527,-3.744420289993286,0.0
2016-12-09,0.5061675906181335,0.6724824905395508,-2.909022331237793,0.0
2016-12-10,1.234674334526062,0.6734726428985596,-2.6754043102264404,0.0
2016-12-11,8.942737579345703,0.9993181228637695,-1.705793023109436,0.0
2016-12-12,7.41658353805542,0.9414451122283936,-1.0498825311660767,0.007455465849488974
2016-12-13,0.2753608226776123,0.9226925373077393,-1.715321660041809,-4.163336342344337e-14
2016-12-14,0.3074333667755127,0.8150184154510498,-3.051037549972534,0.0
2016-12-15,3.155758857727051,0.48636966943740845,-3.8078532218933105,0.0
2016-12-16,0.4722740352153778,0.9561259150505066,-2.116464138031006,0.0
2016-12-17,14.454486846923828,0.9949916005134583,-0.942236602306366,0.007343065459281206
2016-12-18,7.157782554626465,0.8839361667633057,-1.6079437732696533,0.020786214619874954
2016-12-19,0.08578021079301834,0.5846239924430847,-1.6473603248596191,-4.163336342344337e-14
2016-12-20,0.0,0.5073960423469543,-2.1287569999694824,0.0
2016-12-21,0.001475457102060318,0.6135696172714233,-1.2650372982025146,0.0
2016-12-22,0.026511311531066895,0.633838415145874,-0.5436350107192993,0.01315789483487606
2016-12-23,0.0,0.7803423404693604,-0.40445464849472046,0.0012877217959612608
2016-12-24,3.1613900661468506,0.9745743274688721,-0.2748497426509857,0.06865420937538147
2016-12-25,0.4060618579387665,0.9344963431358337,-0.17431780695915222,0.012268324382603168
2016-12-26,13.833048820495605,0.9648041129112244,1.6513121128082275,0.558526337146759
2016-12-27,4.209569454193115,0.6846802830696106,-1.024086594581604,0.09737057983875275
2016-12-28,0.1801101118326187,0.8148344159126282,-1.1918740272521973,0.0011138888075947762
2016-12-29,1.8422412872314453,0.7467939853668213,-0.8949428200721741,0.014582119882106781
2016-12-30,0.5387817025184631,0.6825463175773621,-1.9388213157653809,0.0
2016-12-31,0.0013321626465767622,0.9447593688964844,-1.7209017276763916,0.011662309989333153
