"","day","month","year","flow","hyear","baseflow"
"1496",4,2,2000,0.357142849285714,2000,0.357142849285714
"1497",5,2,2000,0.357142849285714,2000,0.357142849285714
"1498",6,2,2000,0.357142849285714,2000,0.357142849285714
"1499",7,2,2000,0.3214285575,2000,0.3214285575
"1500",8,2,2000,0.3214285575,2000,0.3214285575
"1501",9,2,2000,0.3214285575,2000,0.3214285575
"1502",10,2,2000,0.3214285575,2000,0.312925183333333
"1503",11,2,2000,0.3214285575,2000,0.299319741309524
"1504",12,2,2000,0.285714299285714,2000,0.285714299285714
"1505",13,2,2000,0.285714299285714,2000,0.28174604468254
"1506",14,2,2000,0.285714299285714,2000,0.277777790079365
"1507",15,2,2000,0.285714299285714,2000,0.27380953547619
"1508",16,2,2000,0.285714299285714,2000,0.269841280873016
"1509",17,2,2000,0.285714299285714,2000,0.265873026269841
"1510",18,2,2000,0.285714299285714,2000,0.261904771666667
"1511",19,2,2000,0.285714299285714,2000,0.257936517063492
"1512",20,2,2000,0.285714299285714,2000,0.253968262460317
"1513",21,2,2000,0.250000007857143,2000,0.250000007857143
"1514",22,2,2000,0.642857114285714,2000,0.330827076428571
"1515",23,2,2000,7.39285721428571,2000,0.411654145
"1516",24,2,2000,47.5000014285714,2000,0.492481213571429
"1517",25,2,2000,102.499996071429,2000,0.573308282142857
"1518",26,2,2000,115.357143571429,2000,0.654135350714286
"1519",27,2,2000,104.642859642857,2000,0.734962419285714
"1520",28,2,2000,82.1428553571429,2000,0.815789487857143
"1521",29,2,2000,50.3571417857143,2000,0.896616556428572
"1522",1,3,2000,23.2142848571429,2000,0.977443625
"1523",2,3,2000,12.8214284642857,2000,1.05827069357143
"1524",3,3,2000,8.42857146428572,2000,1.13909776214286
"1525",4,3,2000,6.107143,2000,1.21992483071429
"1526",5,3,2000,4.53571442857143,2000,1.30075189928571
"1527",6,3,2000,3.53571426785714,2000,1.38157896785714
"1528",7,3,2000,3.10714276785714,2000,1.46240603642857
"1529",8,3,2000,2.46428565357143,2000,1.543233105
"1530",9,3,2000,2.28571439285714,2000,1.62406017357143
"1531",10,3,2000,1.85714289642857,2000,1.70488724214286
"1532",11,3,2000,1.78571431071429,2000,1.78571431071429
"1533",12,3,2000,1.92857147857143,2000,1.80687833042328
"1534",13,3,2000,2.00000006071429,2000,1.82804235013228
"1535",14,3,2000,2.21428567857143,2000,1.84920636984127
"1536",15,3,2000,2.89285715,2000,1.87037038955026
"1537",16,3,2000,4.67857132142857,2000,1.89153440925926
"1538",17,3,2000,6.17857117857143,2000,1.91269842896825
"1539",18,3,2000,5.96428557142857,2000,1.93386244867725
"1540",19,3,2000,4.92857132142857,2000,1.95502646838624
"1541",20,3,2000,5.89285739285714,2000,1.97619048809524
"1542",21,3,2000,16.7500004285714,2000,1.99735450780423
"1543",22,3,2000,27.0714291428571,2000,2.01851852751323
"1544",23,3,2000,21.4999999285714,2000,2.03968254722222
"1545",24,3,2000,12.2857147142857,2000,2.06084656693122
"1546",25,3,2000,8.50000017857143,2000,2.08201058664021
"1547",26,3,2000,6.35714296428571,2000,2.10317460634921
"1548",27,3,2000,6.57142857142857,2000,2.1243386260582
"1549",28,3,2000,7.53571410714286,2000,2.1455026457672
"1550",29,3,2000,9.10714267857143,2000,2.16666666547619
"1551",30,3,2000,9.71428625,2000,2.18783068518519
"1552",31,3,2000,7.03571417857143,2000,2.20899470489418
"1553",1,4,2000,5.60714303571429,2000,2.23015872460317
"1554",2,4,2000,4.17857139285714,2000,2.25132274431217
"1555",3,4,2000,3.67857142857143,2000,2.27248676402116
"1556",4,4,2000,3.3928571,2000,2.29365078373016
"1557",5,4,2000,2.92857151071429,2000,2.31481480343915
"1558",6,4,2000,2.64285717857143,2000,2.33597882314815
"1559",7,4,2000,2.35714284285714,2000,2.35714284285714
"1560",8,4,2000,3.71428578571429,2000,2.61160714375
"1561",9,4,2000,4.17857139285714,2000,2.86607144464286
"1562",10,4,2000,6.74999985714286,2000,3.12053574553571
"1563",11,4,2000,8.89285707142857,2000,3.37500004642857
"1564",12,4,2000,7.14285725,2000,3.62946434732143
"1565",13,4,2000,6.03571428571429,2000,3.88392864821429
"1566",14,4,2000,5.14285692857143,2000,4.13839294910714
"1567",15,4,2000,4.39285725,2000,4.39285725
"1568",16,4,2000,5.32142871428571,2000,4.47826097670807
"1569",17,4,2000,7.53571410714286,2000,4.56366470341615
"1570",18,4,2000,8.07142842857143,2000,4.64906843012422
"1571",19,4,2000,7.92857153571429,2000,4.7344721568323
"1572",20,4,2000,74.9999964285714,2000,4.81987588354037
"1573",21,4,2000,771.428585714286,2000,4.90527961024845
"1574",22,4,2000,696.428571428571,2000,4.99068333695652
"1575",23,4,2000,340.000016428571,2000,5.0760870636646
"1576",24,4,2000,137.142853928571,2000,5.16149079037267
"1577",25,4,2000,47.1428589285714,2000,5.24689451708075
"1578",26,4,2000,24.4999996428571,2000,5.33229824378882
"1579",27,4,2000,15.5714282142857,2000,5.41770197049689
"1580",28,4,2000,11.3928573571429,2000,5.50310569720497
"1581",29,4,2000,9.10714267857143,2000,5.58850942391304
"1582",30,4,2000,7.10714289285714,2000,5.67391315062112
"1583",1,5,2000,7.07142853571428,2000,5.75931687732919
"1584",2,5,2000,14.5357144642857,2000,5.84472060403727
"1585",3,5,2000,26.1785707142857,2000,5.93012433074534
"1586",4,5,2000,21.8214286071429,2000,6.01552805745342
"1587",5,5,2000,14.1428570714286,2000,6.10093178416149
"1588",6,5,2000,9.60714264285714,2000,6.18633551086957
"1589",7,5,2000,7.42857157142857,2000,6.27173923757764
"1590",8,5,2000,6.35714296428571,2000,6.35714296428571
"1591",9,5,2000,6.49999985714286,2000,6.1865080515873
"1592",10,5,2000,23.6428571428571,2000,6.01587313888889
"1593",11,5,2000,44.9999996428571,2000,5.84523822619048
"1594",12,5,2000,44.9999996428571,2000,5.67460331349206
"1595",13,5,2000,26.4999994285714,2000,5.50396840079365
"1596",14,5,2000,14.9285718928571,2000,5.33333348809524
"1597",15,5,2000,9.32142882142857,2000,5.16269857539683
"1598",16,5,2000,6.14285735714286,2000,4.99206366269841
"1599",17,5,2000,4.82142875,2000,4.82142875
"1600",18,5,2000,6.60714292857143,2000,5.11428585
"1601",19,5,2000,297.857148214286,2000,5.40714295
"1602",20,5,2000,344.999994642857,2000,5.70000005
"1603",21,5,2000,319.642850357143,2000,5.99285715
"1604",22,5,2000,108.214284642857,2000,6.28571425
"1605",23,5,2000,37.4999982142857,2000,6.57857135
"1606",24,5,2000,20.8928563928571,2000,6.87142845
"1607",25,5,2000,14.4285719285714,2000,7.16428555
"1608",26,5,2000,10.32142875,2000,7.45714265
"1609",27,5,2000,7.74999975,2000,7.74999975
"1610",28,5,2000,10.3571425714286,2000,7.2806120122449
"1611",29,5,2000,27.4642855,2000,6.8112242744898
"1612",30,5,2000,40.3571428571429,2000,6.34183653673469
"1613",31,5,2000,26.8928578928571,2000,5.87244879897959
"1614",1,6,2000,15.3214282142857,2000,5.40306106122449
"1615",2,6,2000,10.2142861785714,2000,4.93367332346939
"1616",3,6,2000,7.53571410714286,2000,4.46428558571429
"1617",4,6,2000,6.07142864285714,2000,3.99489784795918
"1618",5,6,2000,5.17857128571428,2000,3.52551011020408
"1619",6,6,2000,4.78571439285714,2000,3.05612237244898
"1620",7,6,2000,3.82142860714286,2000,2.58673463469388
"1621",8,6,2000,3.32142865,2000,2.11734689693878
"1622",9,6,2000,2.07142851071429,2000,1.64795915918367
"1623",10,6,2000,1.17857142142857,2000,1.17857142142857
"1624",11,6,2000,1.85714289642857,2000,1.25297617886905
"1625",12,6,2000,3.071428675,2000,1.32738093630952
"1626",13,6,2000,3.3928571,2000,1.40178569375
"1627",14,6,2000,2.17857145357143,2000,1.47619045119048
"1628",15,6,2000,3.42857145714286,2000,1.55059520863095
"1629",16,6,2000,4.17857139285714,2000,1.62499996607143
"1630",17,6,2000,3.82142860714286,2000,1.6994047235119
"1631",18,6,2000,4.14285703571429,2000,1.77380948095238
"1632",19,6,2000,3.67857142857143,2000,1.84821423839286
"1633",20,6,2000,3.142857125,2000,1.92261899583333
"1634",21,6,2000,2.57142846071429,2000,1.99702375327381
"1635",22,6,2000,2.07142851071429,2000,2.07142851071429
"1636",23,6,2000,3.78571425,2000,2.02110383928571
"1637",24,6,2000,8.25000021428571,2000,1.97077916785714
"1638",25,6,2000,320.000001428572,2000,1.92045449642857
"1639",26,6,2000,621.428557142857,2000,1.870129825
"1640",27,6,2000,492.85715,2000,1.81980515357143
"1641",28,6,2000,180.714283571429,2000,1.76948048214286
"1642",29,6,2000,44.6428571428571,2000,1.71915581071429
"1643",30,6,2000,19.9285724285714,2000,1.66883113928571
"1644",1,7,2000,16.607143,2000,1.61850646785714
"1645",2,7,2000,11.4999998928571,2000,1.56818179642857
"1646",3,7,2000,8.39285710714286,2000,1.517857125
"1647",4,7,2000,7.21428596428571,2000,1.46753245357143
"1648",5,7,2000,14.2857145,2000,1.41720778214286
"1649",6,7,2000,14.2142857857143,2000,1.36688311071429
"1650",7,7,2000,7.92857153571429,2000,1.31655843928571
"1651",8,7,2000,4.28571417857143,2000,1.26623376785714
"1652",9,7,2000,3.67857142857143,2000,1.21590909642857
"1653",10,7,2000,2.46428565357143,2000,1.165584425
"1654",11,7,2000,2.53571436785714,2000,1.11525975357143
"1655",12,7,2000,1.28571423214286,2000,1.06493508214286
"1656",13,7,2000,1.35714281428571,2000,1.01461041071429
"1657",14,7,2000,0.964285739285714,2000,0.964285739285714
"1658",15,7,2000,1.53571433928571,2000,0.889880975565476
"1659",16,7,2000,1.42857139642857,2000,0.815476211845238
"1660",17,7,2000,1.74999995357143,2000,0.741071448125
"1661",18,7,2000,3.96428575,2000,0.666666684404762
"1662",19,7,2000,2.42857156071429,2000,0.592261920684524
"1663",20,7,2000,2.46428565357143,2000,0.517857156964286
"1664",21,7,2000,1.89285712142857,2000,0.443452393244048
"1665",22,7,2000,2.42857156071429,2000,0.36904762952381
"1666",23,7,2000,1.74999995357143,2000,0.294642865803571
"1667",24,7,2000,0.3214285575,2000,0.220238102083333
"1668",25,7,2000,0.107142858214286,2000,0.107142858214286
"1669",26,7,2000,0.0714285746428572,2000,0.0714285746428572
"1670",27,7,2000,0.0714285746428572,2000,0.0714285746428572
"1671",28,7,2000,0.0714285746428572,2000,0.0714285746428572
"1672",29,7,2000,2.32142848571429,2000,0.0907738121577381
"1673",30,7,2000,5.71428557142857,2000,0.110119049672619
"1674",31,7,2000,8.75000017857143,2000,0.1294642871875
"1675",1,8,2000,23.75000075,2000,0.148809524702381
"1676",2,8,2000,29.7857139642857,2000,0.168154762217262
"1677",3,8,2000,19.4285725,2000,0.187499999732143
"1678",4,8,2000,8.28571403571429,2000,0.206845237247024
"1679",5,8,2000,4.57142878571429,2000,0.226190474761905
"1680",6,8,2000,27.821428,2000,0.245535712276786
"1681",7,8,2000,75.3571392857143,2000,0.264880949791667
"1682",8,8,2000,72.4999989285714,2000,0.284226187306548
"1683",9,8,2000,51.7857160714286,2000,0.303571424821429
"1684",10,8,2000,18.7857151071429,2000,0.322916662336309
"1685",11,8,2000,7.89285717857143,2000,0.34226189985119
"1686",12,8,2000,4.53571442857143,2000,0.361607137366071
"1687",13,8,2000,2.64285717857143,2000,0.380952374880952
"1688",14,8,2000,1.78571431071429,2000,0.400297612395833
"1689",15,8,2000,1.32142858928571,2000,0.419642849910714
"1690",16,8,2000,1.10714283928571,2000,0.438988087425595
"1691",17,8,2000,1.39285717142857,2000,0.458333324940476
"1692",18,8,2000,1.89285712142857,2000,0.477678562455357
"1693",19,8,2000,1.28571423214286,2000,0.497023799970238
"1694",20,8,2000,0.821428571428571,2000,0.516369037485119
"1695",21,8,2000,0.535714275,2000,0.535714275
"1696",22,8,2000,0.5714286,2000,0.5714286
"1697",23,8,2000,5.21428564285714,2000,0.556722715147059
"1698",24,8,2000,6.07142864285714,2000,0.542016830294118
"1699",25,8,2000,8.32142839285714,2000,0.527310945441177
"1700",26,8,2000,8.89285707142857,2000,0.512605060588235
"1701",27,8,2000,6.82142857142857,2000,0.497899175735294
"1702",28,8,2000,4.85714310714286,2000,0.483193290882353
"1703",29,8,2000,3.67857142857143,2000,0.468487406029412
"1704",30,8,2000,3.17857148214286,2000,0.453781521176471
"1705",31,8,2000,1.82142853571429,2000,0.439075636323529
"1706",1,9,2000,0.928571446428571,2000,0.424369751470588
"1707",2,9,2000,0.464285725,2000,0.409663866617647
"1708",3,9,2000,0.428571432142857,2000,0.394957981764706
"1709",4,9,2000,0.785714282142857,2000,0.380252096911765
"1710",5,9,2000,0.500000014285714,2000,0.365546212058823
"1711",6,9,2000,0.535714275,2000,0.350840327205882
"1712",7,9,2000,0.357142849285714,2000,0.336134442352941
"1713",8,9,2000,0.3214285575,2000,0.3214285575
"1714",9,9,2000,0.392857139285714,2000,0.392857139285714
"1715",10,9,2000,2.92857151071429,2000,0.551020403367347
"1716",11,9,2000,15.7857143571429,2000,0.66581632630102
"1717",12,9,2000,35.3214293571429,2000,0.780612249234694
"1718",13,9,2000,38.9285725,2000,0.895408172168367
"1719",14,9,2000,26.2142866785714,2000,1.01020409510204
"1720",15,9,2000,14.7499995714286,2000,1.12500001803571
"1721",16,9,2000,8.75000017857143,2000,1.23979594096939
"1722",17,9,2000,5.71428557142857,2000,1.35459186390306
"1723",18,9,2000,4.57142878571429,2000,1.46938778683673
"1724",19,9,2000,3.35714274285714,2000,1.58418370977041
"1725",20,9,2000,2.92857151071429,2000,1.69897963270408
"1726",21,9,2000,2.57142846071429,2000,1.81377555563775
"1727",22,9,2000,1.92857147857143,2000,1.92857147857143
"1728",23,9,2000,5.28571435714286,2000,1.91883121103896
"1729",24,9,2000,23.6071433214286,2000,1.90909094350649
"1730",25,9,2000,23.1785710357143,2000,1.89935067597403
"1731",26,9,2000,24.9999995714286,2000,1.88961040844156
"1732",27,9,2000,14.46428575,2000,1.87987014090909
"1733",28,9,2000,8.1785715,2000,1.87012987337662
"1734",29,9,2000,5.00000003571429,2000,1.86038960584416
"1735",30,9,2000,4.25000010714286,2000,1.85064933831169
"1736",1,10,2000,2.8214287,2000,1.84090907077922
"1737",2,10,2000,2.28571439285714,2000,1.83116880324675
"1738",3,10,2000,1.82142853571429,2000,1.82142853571429
"1739",4,10,2000,18.9642863571429,2000,1.82366068325893
"1740",5,10,2000,53.9285710714286,2000,1.82589283080357
"1741",6,10,2000,110.714282142857,2000,1.82812497834821
"1742",7,10,2000,95.7142882142857,2000,1.83035712589286
"1743",8,10,2000,73.2142839285714,2000,1.8325892734375
"1744",9,10,2000,32.2499998928571,2000,1.83482142098214
"1745",10,10,2000,16.607143,2000,1.83705356852679
"1746",11,10,2000,9.67857135714286,2000,1.83928571607143
"1747",12,10,2000,7.46428592857143,2000,1.84151786361607
"1748",13,10,2000,5.71428557142857,2000,1.84375001116071
"1749",14,10,2000,4.53571442857143,2000,1.84598215870536
"1750",15,10,2000,3.67857142857143,2000,1.84821430625
"1751",16,10,2000,3.21428584285714,2000,1.85044645379464
"1752",17,10,2000,2.9642856,2000,1.85267860133929
"1753",18,10,2000,2.42857156071429,2000,1.85491074888393
"1754",19,10,2000,1.85714289642857,2000,1.85714289642857
"1755",20,10,2000,2.03571428571429,2000,1.89285716547619
"1756",21,10,2000,2.03571428571429,2000,1.92857143452381
"1757",22,10,2000,1.96428570357143,2000,1.96428570357143
"1758",23,10,2000,2.00000006071429,2000,2.00000006071429
"1759",24,10,2000,22.7142849285714,2000,2.28361342331933
"1760",25,10,2000,65.7142867857143,2000,2.44327728319328
"1761",26,10,2000,68.2142846428572,2000,2.60294114306723
"1762",27,10,2000,41.7857128571429,2000,2.76260500294118
"1763",28,10,2000,24.6428570714286,2000,2.92226886281513
"1764",29,10,2000,16.8928567857143,2000,3.08193272268908
"1765",30,10,2000,12.6071423214286,2000,3.24159658256303
"1766",31,10,2000,10.1071425714286,2000,3.40126044243697
"1767",1,11,2000,8.71428582142857,2000,3.56092430231092
"1768",2,11,2000,7.60714285714286,2000,3.72058816218487
"1769",3,11,2000,7.10714289285714,2000,3.88025202205882
"1770",4,11,2000,6.39285732142857,2000,4.03991588193277
"1771",5,11,2000,6.07142864285714,2000,4.19957974180672
"1772",6,11,2000,5.49999996428571,2000,4.35924360168067
"1773",7,11,2000,5.25,2000,4.51890746155462
"1774",8,11,2000,4.67857132142857,2000,4.67857132142857
"1775",9,11,2000,8.60714275,2000,4.5147057802521
"1776",10,11,2000,68.9285696428571,2000,4.35084023907563
"1777",11,11,2000,96.4285732142857,2000,4.18697469789916
"1778",12,11,2000,74.6428539285714,2000,4.02310915672269
"1779",13,11,2000,29.1785704285714,2000,3.85924361554622
"1780",14,11,2000,17.0000003928571,2000,3.69537807436975
"1781",15,11,2000,11.8214285714286,2000,3.53151253319328
"1782",16,11,2000,9.03571396428572,2000,3.36764699201681
"1783",17,11,2000,7.42857157142857,2000,3.20378145084034
"1784",18,11,2000,6.35714296428571,2000,3.03991590966387
"1785",19,11,2000,5.46428560714286,2000,2.8760503684874
"1786",20,11,2000,4.39285725,2000,2.71218482731092
"1787",21,11,2000,3.82142860714286,2000,2.54831928613445
"1788",22,11,2000,3.071428675,2000,2.38445374495798
"1789",23,11,2000,2.50000001071429,2000,2.22058820378151
"1790",24,11,2000,2.14285709642857,2000,2.05672266260504
"1791",25,11,2000,1.89285712142857,2000,1.89285712142857
"1792",26,11,2000,2.85714279285714,2000,1.99489794489796
"1793",27,11,2000,4.03571421428571,2000,2.09693876836735
"1794",28,11,2000,5.71428557142857,2000,2.19897959183674
"1795",29,11,2000,10.1785712857143,2000,2.30102041530612
"1796",30,11,2000,14.6785718928571,2000,2.40306123877551
"1797",1,12,2000,20.3928564285714,2000,2.5051020622449
"1798",2,12,2000,19.2499991071429,2000,2.60714288571429
"1799",3,12,2000,11.9285711071429,2000,2.70918370918367
"1800",4,12,2000,8.1785715,2000,2.81122453265306
"1801",5,12,2000,6.7142855,2000,2.91326535612245
"1802",6,12,2000,5.39285689285714,2000,3.01530617959184
"1803",7,12,2000,4.57142878571429,2000,3.11734700306122
"1804",8,12,2000,4.00000010714286,2000,3.21938782653061
"1805",9,12,2000,3.32142865,2000,3.32142865
"1806",10,12,2000,3.142857125,2000,3.142857125
"1807",11,12,2000,2.99999996071429,2000,2.99999996071429
"1808",12,12,2000,3.71428578571429,2000,3.02534558294931
"1809",13,12,2000,5.39285689285714,2000,3.05069120518433
"1810",14,12,2000,6.53571421428571,2000,3.07603682741936
"1811",15,12,2000,10.9999999285714,2000,3.10138244965438
"1812",16,12,2000,27.9285716071429,2000,3.1267280718894
"1813",17,12,2000,227.142861785714,2000,3.15207369412442
"1814",18,12,2000,310.357127857143,2000,3.17741931635945
"1815",19,12,2000,360.7143,2000,3.20276493859447
"1816",20,12,2000,339.285714285714,2000,3.22811056082949
"1817",21,12,2000,148.571423214286,2000,3.25345618306452
"1818",22,12,2000,76.7857178571429,2000,3.27880180529954
"1819",23,12,2000,42.5000021428571,2000,3.30414742753456
"1820",24,12,2000,25.5714293214286,2000,3.32949304976959
"1821",25,12,2000,18.0357141071429,2000,3.35483867200461
"1822",26,12,2000,14.10714325,2000,3.38018429423963
"1823",27,12,2000,11.1428573571429,2000,3.40552991647465
"1824",28,12,2000,9.60714264285714,2000,3.43087553870968
"1825",29,12,2000,8.75000017857143,2000,3.4562211609447
"1826",30,12,2000,8.03571407142857,2000,3.48156678317972
"1827",31,12,2000,7.82142846428571,2000,3.50691240541475
"1828",1,1,2001,6.96428546428571,2001,3.53225802764977
"1829",2,1,2001,5.53571432142857,2001,3.55760364988479
"1830",3,1,2001,5.53571432142857,2001,3.58294927211982
"1831",4,1,2001,5.32142871428571,2001,3.60829489435484
"1832",5,1,2001,5.00000003571429,2001,3.63364051658986
"1833",6,1,2001,4.53571442857143,2001,3.65898613882488
"1834",7,1,2001,4.35714289285714,2001,3.68433176105991
"1835",8,1,2001,4.28571417857143,2001,3.70967738329493
"1836",9,1,2001,3.92857139285714,2001,3.73502300552995
"1837",10,1,2001,3.85714296428571,2001,3.76036862776498
"1838",11,1,2001,3.78571425,2001,3.78571425
"1839",12,1,2001,3.92857139285714,2001,3.77380946428571
"1840",13,1,2001,3.78571425,2001,3.76190467857143
"1841",14,1,2001,3.74999989285714,2001,3.74999989285714
"1842",15,1,2001,5.74999992857143,2001,3.96683663010204
"1843",16,1,2001,12.3571423571429,2001,4.18367336734694
"1844",17,1,2001,30.5714287857143,2001,4.40051010459184
"1845",18,1,2001,38.2142875,2001,4.61734684183673
"1846",19,1,2001,42.1428553571429,2001,4.83418357908163
"1847",20,1,2001,43.9285721428571,2001,5.05102031632653
"1848",21,1,2001,38.57143,2001,5.26785705357143
"1849",22,1,2001,23.8928582142857,2001,5.48469379081633
"1850",23,1,2001,17.7500003214286,2001,5.70153052806122
"1851",24,1,2001,14.4999995714286,2001,5.91836726530612
"1852",25,1,2001,12.1428572857143,2001,6.13520400255102
"1853",26,1,2001,9.64285753571429,2001,6.35204073979592
"1854",27,1,2001,7.49999975,2001,6.56887747704082
"1855",28,1,2001,6.78571421428571,2001,6.78571421428571
"1856",29,1,2001,6.14285735714286,2001,6.14285735714286
"1857",30,1,2001,20.5357138571429,2001,9.99285733571429
"1858",31,1,2001,229.285717142857,2001,13.8428573142857
"1859",1,2,2001,435.714278571429,2001,17.6928572928571
"1860",2,2,2001,500,2001,21.5428572714286
"1861",3,2,2001,389.2857,2001,25.39285725
"1862",4,2,2001,195.357135357143,2001,29.2428572285714
"1863",5,2,2001,86.7857167857143,2001,33.0928572071428
"1864",6,2,2001,56.4285728571429,2001,36.9428571857143
"1865",7,2,2001,49.6428567857143,2001,40.7928571642857
"1866",8,2,2001,44.6428571428571,2001,44.6428571428571
"1867",9,2,2001,817.857128571429,2001,42.4620535758929
"1868",10,2,2001,2321.42857142857,2001,40.2812500089286
"1869",11,2,2001,914.285728571428,2001,38.1004464419643
"1870",12,2,2001,389.2857,2001,35.919642875
"1871",13,2,2001,685.714314285714,2001,33.7388393080357
"1872",14,2,2001,589.285714285714,2001,31.5580357410714
"1873",15,2,2001,266.428572857143,2001,29.3772321741071
"1874",16,2,2001,246.071423928571,2001,27.1964286071429
"1875",17,2,2001,67.8571421428571,2001,25.0156250401786
"1876",18,2,2001,41.0714278571429,2001,22.8348214732143
"1877",19,2,2001,27.5714291071429,2001,20.65401790625
"1878",20,2,2001,24.5357134642857,2001,18.4732143392857
"1879",21,2,2001,20.0000000714286,2001,16.2924107723214
"1880",22,2,2001,15.7142856428571,2001,14.1116072053571
"1881",23,2,2001,14.10714325,2001,11.9308036383929
"1882",24,2,2001,9.75000007142857,2001,9.75000007142857
"1883",25,2,2001,263.5714325,2001,9.5989011510989
"1884",26,2,2001,410.714285714286,2001,9.44780223076923
"1885",27,2,2001,233.214293214286,2001,9.29670331043956
"1886",28,2,2001,77.5000028571428,2001,9.14560439010989
"1887",1,3,2001,38.2142875,2001,8.99450546978022
"1888",2,3,2001,23.75000075,2001,8.84340654945055
"1889",3,3,2001,19.4285725,2001,8.69230762912088
"1890",4,3,2001,19.4285725,2001,8.54120870879121
"1891",5,3,2001,17.6428567142857,2001,8.39010978846154
"1892",6,3,2001,13.2142858928571,2001,8.23901086813187
"1893",7,3,2001,10.07142875,2001,8.0879119478022
"1894",8,3,2001,8.71428582142857,2001,7.93681302747253
"1895",9,3,2001,7.78571410714286,2001,7.78571410714286
"1896",10,3,2001,7.96428589285714,2001,7.96428589285714
"1897",11,3,2001,8.28571403571429,2001,7.87202397767857
"1898",12,3,2001,11.1785712142857,2001,7.7797620625
"1899",13,3,2001,64.642855,2001,7.68750014732143
"1900",14,3,2001,131.785716428571,2001,7.59523823214286
"1901",15,3,2001,100.357140714286,2001,7.50297631696429
"1902",16,3,2001,47.1428589285714,2001,7.41071440178571
"1903",17,3,2001,35.5357144642857,2001,7.31845248660714
"1904",18,3,2001,35.3214293571429,2001,7.22619057142857
"1905",19,3,2001,91.0714267857143,2001,7.13392865625
"1906",20,3,2001,112.857146071429,2001,7.04166674107143
"1907",21,3,2001,86.0714317857143,2001,6.94940482589286
"1908",22,3,2001,48.5714289285714,2001,6.85714291071429
"1909",23,3,2001,29.9999990714286,2001,6.76488099553571
"1910",24,3,2001,20.5000000357143,2001,6.67261908035714
"1911",25,3,2001,15.3214282142857,2001,6.58035716517857
"1912",26,3,2001,11.1428573571429,2001,6.48809525
"1913",27,3,2001,7.82142846428571,2001,6.39583333482143
"1914",28,3,2001,6.7142855,2001,6.30357141964286
"1915",29,3,2001,6.39285732142857,2001,6.21130950446429
"1916",30,3,2001,6.03571428571429,2001,6.03571428571429
"1917",31,3,2001,5.85714303571429,2001,5.85714303571429
"1918",1,4,2001,5.96428557142857,2001,5.93452375892857
"1919",2,4,2001,6.21428553571429,2001,5.84226184375
"1920",3,4,2001,5.74999992857143,2001,5.74999992857143
"1921",4,4,2001,5.46428560714286,2001,5.46428560714286
"1922",5,4,2001,7.35714285714286,2001,5.36196900617761
"1923",6,4,2001,18.4285704642857,2001,5.25965240521235
"1924",7,4,2001,52.5000010714286,2001,5.1573358042471
"1925",8,4,2001,56.0714303571429,2001,5.05501920328185
"1926",9,4,2001,49.6428567857143,2001,4.9527026023166
"1927",10,4,2001,56.7857153571429,2001,4.85038600135135
"1928",11,4,2001,58.9285707142857,2001,4.7480694003861
"1929",12,4,2001,47.1428589285714,2001,4.64575279942085
"1930",13,4,2001,35.4285708571429,2001,4.5434361984556
"1931",14,4,2001,23.8928582142857,2001,4.44111959749035
"1932",15,4,2001,33.7142859285714,2001,4.3388029965251
"1933",16,4,2001,182.857138928571,2001,4.23648639555984
"1934",17,4,2001,187.142848928571,2001,4.13416979459459
"1935",18,4,2001,72.4999989285714,2001,4.03185319362934
"1936",19,4,2001,28.9285715,2001,3.92953659266409
"1937",20,4,2001,19.5357139642857,2001,3.82721999169884
"1938",21,4,2001,45.3571421428571,2001,3.72490339073359
"1939",22,4,2001,178.571428571429,2001,3.62258678976834
"1940",23,4,2001,139.642860357143,2001,3.52027018880309
"1941",24,4,2001,48.9285714285714,2001,3.41795358783784
"1942",25,4,2001,24.3571421785714,2001,3.31563698687259
"1943",26,4,2001,13.9285709285714,2001,3.21332038590734
"1944",27,4,2001,10.1428574642857,2001,3.11100378494208
"1945",28,4,2001,7.92857153571429,2001,3.00868718397683
"1946",29,4,2001,6.57142857142857,2001,2.90637058301158
"1947",30,4,2001,5.35714307142857,2001,2.80405398204633
"1948",1,5,2001,4.60714260714286,2001,2.70173738108108
"1949",2,5,2001,4.32142853571429,2001,2.59942078011583
"1950",3,5,2001,4.07142857142857,2001,2.49710417915058
"1951",4,5,2001,3.82142860714286,2001,2.39478757818533
"1952",5,5,2001,3.46428581785714,2001,2.29247097722008
"1953",6,5,2001,3.03571431785714,2001,2.19015437625483
"1954",7,5,2001,2.78571434285714,2001,2.08783777528958
"1955",8,5,2001,2.17857145357143,2001,1.98552117432432
"1956",9,5,2001,2.00000006071429,2001,1.88320457335907
"1957",10,5,2001,1.89285712142857,2001,1.78088797239382
"1958",11,5,2001,1.67857137142857,2001,1.67857137142857
"1959",12,5,2001,2.00000006071429,2001,1.65750910201465
"1960",13,5,2001,1.96428570357143,2001,1.63644683260073
"1961",14,5,2001,2.28571439285714,2001,1.61538456318681
"1962",15,5,2001,2.67857153571429,2001,1.59432229377289
"1963",16,5,2001,3.28571429285714,2001,1.57326002435897
"1964",17,5,2001,3.21428584285714,2001,1.55219775494505
"1965",18,5,2001,2.8214287,2001,1.53113548553114
"1966",19,5,2001,3.071428675,2001,1.51007321611722
"1967",20,5,2001,2.8214287,2001,1.4890109467033
"1968",21,5,2001,2.67857153571429,2001,1.46794867728938
"1969",22,5,2001,4.42857135714286,2001,1.44688640787546
