"","day","month","year","flow","hyear","baseflow"
"4814",6,3,2009,85.7142892857143,2009,66.6353392105263
"4815",7,3,2009,378.571442857143,2009,67.1992491353383
"4816",8,3,2009,2342.85708928571,2009,67.7631590601504
"4817",9,3,2009,1203.57145714286,2009,68.3270689849624
"4818",10,3,2009,599.999971428571,2009,68.8909789097744
"4819",11,3,2009,2632.14274642857,2009,69.4548888345865
"4820",12,3,2009,692.857128571429,2009,70.0187987593985
"4821",13,3,2009,309.64286,2009,70.5827086842105
"4822",14,3,2009,218.928575357143,2009,71.1466186090226
"4823",15,3,2009,183.214289642857,2009,71.7105285338346
"4824",16,3,2009,168.571421071429,2009,72.2744384586466
"4825",17,3,2009,167.142851071429,2009,72.8383483834587
"4826",18,3,2009,175.714288571429,2009,73.4022583082707
"4827",19,3,2009,168.214287142857,2009,73.9661682330827
"4828",20,3,2009,128.571425,2009,74.5300781578947
"4829",21,3,2009,105.714287142857,2009,75.0939880827068
"4830",22,3,2009,97.8571432142857,2009,75.6578980075188
"4831",23,3,2009,88.2142867857143,2009,76.2218079323308
"4832",24,3,2009,76.7857178571429,2009,76.7857178571429
"4833",25,3,2009,77.8571453571428,2009,77.8571453571428
"4834",26,3,2009,90.7142842857143,2009,78.9285728571429
"4835",27,3,2009,87.8571442857143,2009,80.0000003571429
"4836",28,3,2009,81.0714278571429,2009,81.0714278571429
"4837",29,3,2009,111.785718214286,2009,79.2687068707483
"4838",30,3,2009,162.500006785714,2009,77.4659858843538
"4839",31,3,2009,121.428575,2009,75.6632648979592
"4840",1,4,2009,107.857142142857,2009,73.8605439115646
"4841",2,4,2009,95.3571457142857,2009,72.0578229251701
"4842",3,4,2009,664.285728571429,2009,70.2551019387755
"4843",4,4,2009,735.7143,2009,68.452380952381
"4844",5,4,2009,300.714288571428,2009,66.6496599659864
"4845",6,4,2009,396.428585714286,2009,64.8469389795918
"4846",7,4,2009,460.714271428571,2009,63.0442179931973
"4847",8,4,2009,287.500006785714,2009,61.2414970068027
"4848",9,4,2009,187.142848928571,2009,59.4387760204082
"4849",10,4,2009,139.642860357143,2009,57.6360550340136
"4850",11,4,2009,112.500003571429,2009,55.8333340476191
"4851",12,4,2009,92.1428542857143,2009,54.0306130612245
"4852",13,4,2009,77.8571453571428,2009,52.2278920748299
"4853",14,4,2009,70.0000014285714,2009,50.4251710884354
"4854",15,4,2009,60.7142875,2009,48.6224501020408
"4855",16,4,2009,51.7857160714286,2009,46.8197291156463
"4856",17,4,2009,45.7142846428571,2009,45.0170081292517
"4857",18,4,2009,43.2142871428571,2009,43.2142871428571
"4858",19,4,2009,43.2142871428571,2009,42.6033848515038
"4859",20,4,2009,57.1428578571429,2009,41.9924825601504
"4860",21,4,2009,91.7857117857143,2009,41.381580268797
"4861",22,4,2009,78.9285728571429,2009,40.7706779774436
"4862",23,4,2009,61.07143,2009,40.1597756860902
"4863",24,4,2009,52.1428585714286,2009,39.5488733947368
"4864",25,4,2009,50.7142842857143,2009,38.9379711033835
"4865",26,4,2009,170.357142142857,2009,38.3270688120301
"4866",27,4,2009,152.499999285714,2009,37.7161665206767
"4867",28,4,2009,142.142857857143,2009,37.1052642293233
"4868",29,4,2009,181.428568571429,2009,36.4943619379699
"4869",30,4,2009,212.499993214286,2009,35.8834596466165
"4870",1,5,2009,1014.2857,2009,35.2725573552632
"4871",2,5,2009,367.85715,2009,34.6616550639098
"4872",3,5,2009,193.214280357143,2009,34.0507527725564
"4873",4,5,2009,130.357146428571,2009,33.439850481203
"4874",5,5,2009,99.9999982142857,2009,32.8289481898496
"4875",6,5,2009,82.8571403571428,2009,32.2180458984962
"4876",7,5,2009,68.9285696428571,2009,31.6071436071429
"4877",8,5,2009,67.1428571428571,2009,30.9962413157895
"4878",9,5,2009,125.3571425,2009,30.3853390244361
"4879",10,5,2009,141.428572857143,2009,29.7744367330827
"4880",11,5,2009,97.1428582142857,2009,29.1635344417293
"4881",12,5,2009,73.9285689285714,2009,28.5526321503759
"4882",13,5,2009,59.9999982142857,2009,27.9417298590226
"4883",14,5,2009,111.785718214286,2009,27.3308275676692
"4884",15,5,2009,156.785709642857,2009,26.7199252763158
"4885",16,5,2009,98.5714282142857,2009,26.1090229849624
"4886",17,5,2009,75.7142817857143,2009,25.498120693609
"4887",18,5,2009,57.5000003571429,2009,24.8872184022556
"4888",19,5,2009,49.2857142857143,2009,24.2763161109023
"4889",20,5,2009,40.7142853571429,2009,23.6654138195489
"4890",21,5,2009,36.4285707142857,2009,23.0545115281955
"4891",22,5,2009,33.0000008928571,2009,22.4436092368421
"4892",23,5,2009,27.3928578571429,2009,21.8327069454887
"4893",24,5,2009,26.07142925,2009,21.2218046541353
"4894",25,5,2009,22.9285721428571,2009,20.610902362782
"4895",26,5,2009,20.0000000714286,2009,20.0000000714286
"4896",27,5,2009,20.4285723928571,2009,20.4285723928571
"4897",28,5,2009,295.357159285714,2009,20.5227281850649
"4898",29,5,2009,337.499993214286,2009,20.6168839772727
"4899",30,5,2009,182.142853571429,2009,20.7110397694805
"4900",31,5,2009,117.499998571429,2009,20.8051955616883
"4901",1,6,2009,81.4285703571429,2009,20.8993513538961
"4902",2,6,2009,58.5714282142857,2009,20.9935071461039
"4903",3,6,2009,43.5714296428571,2009,21.0876629383117
"4904",4,6,2009,34.6071422142857,2009,21.1818187305195
"4905",5,6,2009,28.9285715,2009,21.2759745227273
"4906",6,6,2009,26.0357132857143,2009,21.3701303149351
"4907",7,6,2009,21.4642861071429,2009,21.4642861071429
"4908",8,6,2009,24.5714293928571,2009,22.0476195
"4909",9,6,2009,61.785715,2009,22.6309528928571
"4910",10,6,2009,60.357145,2009,23.2142862857143
"4911",11,6,2009,45.3571421428571,2009,23.7976196785714
"4912",12,6,2009,151.071429285714,2009,24.3809530714286
"4913",13,6,2009,81.0714278571429,2009,24.9642864642857
"4914",14,6,2009,46.7857121428571,2009,25.5476198571429
"4915",15,6,2009,36.4285707142857,2009,26.13095325
"4916",16,6,2009,26.7142866428571,2009,26.7142866428571
"4917",17,6,2009,29.0714289285714,2009,26.1083752955665
"4918",18,6,2009,40.7142853571429,2009,25.5024639482759
"4919",19,6,2009,40.3571428571429,2009,24.8965526009852
"4920",20,6,2009,136.785711428571,2009,24.2906412536946
"4921",21,6,2009,231.785706071429,2009,23.6847299064039
"4922",22,6,2009,95.3571457142857,2009,23.0788185591133
"4923",23,6,2009,57.5000003571429,2009,22.4729072118227
"4924",24,6,2009,41.7857128571429,2009,21.866995864532
"4925",25,6,2009,175.000003571429,2009,21.2610845172414
"4926",26,6,2009,325.000013571429,2009,20.6551731699507
"4927",27,6,2009,117.857141071429,2009,20.0492618226601
"4928",28,6,2009,76.7857178571429,2009,19.4433504753695
"4929",29,6,2009,82.8571403571428,2009,18.8374391280788
"4930",30,6,2009,88.2142867857143,2009,18.2315277807882
"4931",1,7,2009,225.714291785714,2009,17.6256164334975
"4932",2,7,2009,120.714289642857,2009,17.0197050862069
"4933",3,7,2009,98.9285707142857,2009,16.4137937389163
"4934",4,7,2009,71.0714289285714,2009,15.8078823916256
"4935",5,7,2009,51.4285735714286,2009,15.201971044335
"4936",6,7,2009,48.5714289285714,2009,14.5960596970443
"4937",7,7,2009,36.4285707142857,2009,13.9901483497537
"4938",8,7,2009,27.9642854285714,2009,13.3842370024631
"4939",9,7,2009,22.9285721428571,2009,12.7783256551724
"4940",10,7,2009,20.2857149642857,2009,12.1724143078818
"4941",11,7,2009,16.5714281071429,2009,11.5665029605911
"4942",12,7,2009,14.7499995714286,2009,10.9605916133005
"4943",13,7,2009,13.178571,2009,10.3546802660099
"4944",14,7,2009,11.5357147857143,2009,9.74876891871921
"4945",15,7,2009,9.14285757142857,2009,9.14285757142857
"4946",16,7,2009,8.71428582142857,2009,8.71428582142857
"4947",17,7,2009,21.0714276428571,2009,9.0957793262987
"4948",18,7,2009,26.9285717142857,2009,9.47727283116883
"4949",19,7,2009,17.7857141428571,2009,9.85876633603896
"4950",20,7,2009,14.2142857857143,2009,10.2402598409091
"4951",21,7,2009,11.1428573571429,2009,10.6217533457792
"4952",22,7,2009,11.5714286071429,2009,11.0032468506494
"4953",23,7,2009,28.6785704642857,2009,11.3847403555195
"4954",24,7,2009,26.07142925,2009,11.7662338603896
"4955",25,7,2009,142.857142857143,2009,12.1477273652597
"4956",26,7,2009,225.357140714286,2009,12.5292208701299
"4957",27,7,2009,219.642860714286,2009,12.910714375
"4958",28,7,2009,88.2142867857143,2009,13.2922078798701
"4959",29,7,2009,102.499996071429,2009,13.6737013847403
"4960",30,7,2009,90.7142842857143,2009,14.0551948896104
"4961",31,7,2009,53.9285710714286,2009,14.4366883944805
"4962",1,8,2009,171.071427142857,2009,14.8181818993507
"4963",2,8,2009,80.3571428571429,2009,15.1996754042208
"4964",3,8,2009,47.1428589285714,2009,15.5811689090909
"4965",4,8,2009,28.6428566428571,2009,15.962662413961
"4966",5,8,2009,22.1428573214286,2009,16.3441559188312
"4967",6,8,2009,18.5357140714286,2009,16.7256494237013
"4968",7,8,2009,17.1071429285714,2009,17.1071429285714
"4969",8,8,2009,26.8571419285714,2009,16.9017857678571
"4970",9,8,2009,65.3571442857143,2009,16.6964286071429
"4971",10,8,2009,221.428564642857,2009,16.4910714464286
"4972",11,8,2009,232.142857142857,2009,16.2857142857143
"4973",12,8,2009,136.071426428571,2009,16.080357125
"4974",13,8,2009,69.2857164285714,2009,15.8749999642857
"4975",14,8,2009,44.6428571428571,2009,15.6696428035714
"4976",15,8,2009,32.4285711428571,2009,15.4642856428571
"4977",16,8,2009,24.5714293928571,2009,15.2589284821429
"4978",17,8,2009,19.5714277857143,2009,15.0535713214286
"4979",18,8,2009,17.1785716428571,2009,14.8482141607143
"4980",19,8,2009,14.642857,2009,14.642857
"4981",20,8,2009,19.0714278214286,2009,15.059523625
"4982",21,8,2009,17.4642854642857,2009,15.47619025
"4983",22,8,2009,17.5357141785714,2009,15.892856875
"4984",23,8,2009,22.3928562142857,2009,16.3095235
"4985",24,8,2009,20.4642862142857,2009,16.726190125
"4986",25,8,2009,17.14285675,2009,17.14285675
"4987",26,8,2009,21.3214286785714,2009,16.5169169210526
"4988",27,8,2009,17.6428567142857,2009,15.8909770921053
"4989",28,8,2009,18.2499992142857,2009,15.2650372631579
"4990",29,8,2009,77.8571453571428,2009,14.6390974342105
"4991",30,8,2009,72.1428564285714,2009,14.0131576052632
"4992",31,8,2009,45.7142846428571,2009,13.3872177763158
"4993",1,9,2009,26.6071430357143,2009,12.7612779473684
"4994",2,9,2009,19.6428575714286,2009,12.1353381184211
"4995",3,9,2009,16.2857142857143,2009,11.5093982894737
"4996",4,9,2009,12.9285710357143,2009,10.8834584605263
"4997",5,9,2009,11.2857148214286,2009,10.2575186315789
"4998",6,9,2009,9.57142882142857,2009,9.57142882142857
"4999",7,9,2009,8.1785715,2009,8.1785715
"5000",8,9,2009,8.03571407142857,2009,8.03571407142857
"5001",9,9,2009,6.60714292857143,2009,6.60714292857143
"5002",10,9,2009,6.35714296428571,2009,6.35714296428571
"5003",11,9,2009,6.53571421428571,2009,6.50187965789474
"5004",12,9,2009,5.46428560714286,2009,5.46428560714286
"5005",13,9,2009,5.25,2009,5.25
"5006",14,9,2009,5.39285689285714,2009,5.21428577678571
"5007",15,9,2009,7.46428592857143,2009,5.17857155357143
"5008",16,9,2009,5.60714303571429,2009,5.14285733035714
"5009",17,9,2009,5.10714310714286,2009,5.10714310714286
"5010",18,9,2009,5.32142871428571,2009,5.32142871428571
"5011",19,9,2009,7.35714285714286,2009,6.18877570102041
"5012",20,9,2009,6.7142855,2009,6.7142855
"5013",21,9,2009,16.17857175,2009,7.27040829489796
"5014",22,9,2009,16.17857175,2009,7.81122459183673
"5015",23,9,2009,9.53571392857143,2009,8.35204088877551
"5016",24,9,2009,8.1785715,2009,8.1785715
"5017",25,9,2009,8.25000021428571,2009,8.25000021428571
"5018",26,9,2009,10.9642861071429,2009,9.97448977959184
"5019",27,9,2009,10.9999999285714,2009,10.5153060765306
"5020",28,9,2009,37.1428557142857,2009,11.0561223734694
"5021",29,9,2009,65.7142867857143,2009,11.5969386704082
"5022",30,9,2009,55.7142835714286,2009,12.1377549673469
"5023",1,10,2009,33.928571,2009,12.6785712642857
"5024",2,10,2009,43.2142871428571,2009,13.2193875612245
"5025",3,10,2009,97.5000007142857,2009,13.7602038581633
"5026",4,10,2009,134.642856428571,2009,14.301020155102
"5027",5,10,2009,86.7857167857143,2009,14.8418364520408
"5028",6,10,2009,64.642855,2009,15.3826527489796
"5029",7,10,2009,54.9999985714286,2009,15.9234690459184
"5030",8,10,2009,52.8571435714286,2009,16.4642853428571
"5031",9,10,2009,92.1428542857143,2009,17.0051016397959
"5032",10,10,2009,392.857142857143,2009,17.5459179367347
"5033",11,10,2009,178.928579642857,2009,18.0867342336735
"5034",12,10,2009,97.1428582142857,2009,18.6275505306122
"5035",13,10,2009,67.4999996428571,2009,19.168366827551
"5036",14,10,2009,53.2142860714286,2009,19.7091831244898
"5037",15,10,2009,45.7142846428571,2009,20.2499994214286
"5038",16,10,2009,38.57143,2009,20.7908157183673
"5039",17,10,2009,34.7499996428571,2009,21.3316320153061
"5040",18,10,2009,31.3214276428571,2009,21.8724483122449
"5041",19,10,2009,25.3571421071429,2009,22.4132646091837
"5042",20,10,2009,24.9999995714286,2009,22.9540809061224
"5043",21,10,2009,24.96428575,2009,23.4948972030612
"5044",22,10,2009,24.0357135,2009,24.0357135
"5045",23,10,2009,33.5714285,2009,25.6785707806122
"5046",24,10,2009,64.2857125,2009,27.3214280612245
"5047",25,10,2009,64.2857125,2009,28.9642853418367
"5048",26,10,2009,47.8571439285714,2009,30.607142622449
"5049",27,10,2009,38.9285725,2009,32.2499999030612
"5050",28,10,2009,37.4999982142857,2009,33.8928571836735
"5051",29,10,2009,35.5357144642857,2009,35.5357144642857
"5052",30,10,2009,35.7142857142857,2009,34.7053572607143
"5053",31,10,2009,52.1428585714286,2009,33.8750000571429
"5054",1,11,2009,61.785715,2009,33.0446428535714
"5055",2,11,2009,52.8571435714286,2009,32.21428565
"5056",3,11,2009,43.9285721428571,2009,31.3839284464286
"5057",4,11,2009,40,2009,30.5535712428571
"5058",5,11,2009,40.7142853571429,2009,29.7232140392857
"5059",6,11,2009,43.5714296428571,2009,28.8928568357143
"5060",7,11,2009,44.2857146428571,2009,28.0624996321429
"5061",8,11,2009,44.6428571428571,2009,27.2321424285714
"5062",9,11,2009,38.2142875,2009,26.401785225
"5063",10,11,2009,35.1071421428571,2009,25.5714280214286
"5064",11,11,2009,31.1071425714286,2009,24.7410708178571
"5065",12,11,2009,28.2500003214286,2009,23.9107136142857
"5066",13,11,2009,26.4285717857143,2009,23.0803564107143
"5067",14,11,2009,27.6071429285714,2009,22.2499992071429
"5068",15,11,2009,24.21428475,2009,21.4196420035714
"5069",16,11,2009,22.2500009285714,2009,20.5892848
"5070",17,11,2009,22.8928561785714,2009,19.7589275964286
"5071",18,11,2009,18.9285703928571,2009,18.9285703928571
"5072",19,11,2009,23.9285720357143,2009,20.6607133017857
"5073",20,11,2009,23.1071433928571,2009,22.3928562107143
"5074",21,11,2009,24.6071432142857,2009,24.1249991196429
"5075",22,11,2009,22.2500009285714,2009,22.2500009285714
"5076",23,11,2009,21.4999999285714,2009,21.4999999285714
"5077",24,11,2009,21.1428574285714,2009,21.1428574285714
"5078",25,11,2009,28.4285715714286,2009,28.4285715714286
"5079",26,11,2009,35.7142857142857,2009,32.7857136642857
"5080",27,11,2009,36.7857132142857,2009,34.5178565732143
"5081",28,11,2009,35.1785719285714,2009,35.1785719285714
"5082",29,11,2009,33.74999975,2009,33.74999975
"5083",30,11,2009,42.1428553571429,2009,39.7142853
"5084",1,12,2009,51.7857160714286,2009,41.4464282089286
"5085",2,12,2009,55.7142835714286,2009,43.1785711178571
"5086",3,12,2009,296.071427142857,2009,44.9107140267857
"5087",4,12,2009,261.071426428571,2009,46.6428569357143
"5088",5,12,2009,130.714288928571,2009,48.3749998446429
"5089",6,12,2009,88.2142867857143,2009,50.1071427535714
"5090",7,12,2009,67.1428571428571,2009,51.8392856625
"5091",8,12,2009,53.5714285714286,2009,53.5714285714286
"5092",9,12,2009,571.428571428571,2009,51.7633928526786
"5093",10,12,2009,607.142857142857,2009,49.9553571339286
"5094",11,12,2009,164.285710714286,2009,48.1473214151786
"5095",12,12,2009,110.714282142857,2009,46.3392856964286
"5096",13,12,2009,104.285717142857,2009,44.5312499776786
"5097",14,12,2009,95.7142882142857,2009,42.7232142589286
"5098",15,12,2009,92.8571392857143,2009,40.9151785401786
"5099",16,12,2009,71.4285714285714,2009,39.1071428214286
"5100",17,12,2009,55.3571410714286,2009,37.2991071026786
"5101",18,12,2009,46.4285696428571,2009,35.4910713839286
"5102",19,12,2009,40,2009,33.6830356651786
"5103",20,12,2009,35.7142857142857,2009,31.8749999464286
"5104",21,12,2009,32.6785721785714,2009,30.0669642276786
"5105",22,12,2009,29.2857140357143,2009,28.2589285089286
"5106",23,12,2009,26.7857142857143,2009,26.4508927901786
"5107",24,12,2009,24.6428570714286,2009,24.6428570714286
"5108",25,12,2009,49.9999992857143,2009,24.7222221924603
"5109",26,12,2009,343.928575357143,2009,24.8015873134921
"5110",27,12,2009,160.714285714286,2009,24.8809524345238
"5111",28,12,2009,60.7142875,2009,24.9603175555556
"5112",29,12,2009,48.2142864285714,2009,25.0396826765873
"5113",30,12,2009,41.0714278571429,2009,25.119047797619
"5114",31,12,2009,35.7142857142857,2009,25.1984129186508
"5115",1,1,2010,37.4999982142857,2010,25.2777780396825
"5116",2,1,2010,35.7142857142857,2010,25.3571431607143
"5117",3,1,2010,33.8214295357143,2010,25.436508281746
"5118",4,1,2010,31.9642850357143,2010,25.5158734027778
"5119",5,1,2010,30.7142862142857,2010,25.5952385238095
"5120",6,1,2010,29.5714288928571,2010,25.6746036448413
"5121",7,1,2010,28.75000025,2010,25.753968765873
"5122",8,1,2010,27.8571418214286,2010,25.8333338869048
"5123",9,1,2010,27.4999993214286,2010,25.9126990079365
"5124",10,1,2010,26.7857142857143,2010,25.9920641289683
"5125",11,1,2010,26.07142925,2010,26.07142925
"5126",12,1,2010,25.71428675,2010,25.70000035
"5127",13,1,2010,25.32142825,2010,25.32142825
"5128",14,1,2010,24.8928581071429,2010,24.8928581071429
"5129",15,1,2010,24.4642857857143,2010,24.4642857857143
"5130",16,1,2010,24.21428475,2010,24.21428475
"5131",17,1,2010,23.9642858571429,2010,23.9642858571429
"5132",18,1,2010,23.7142848214286,2010,23.7142848214286
"5133",19,1,2010,23.4642858928571,2010,23.4642858928571
"5134",20,1,2010,23.2142848571429,2010,23.2142848571429
"5135",21,1,2010,22.9999997857143,2010,22.9999997857143
"5136",22,1,2010,22.7857146785714,2010,22.7857146785714
"5137",23,1,2010,22.6071434285714,2010,22.6071434285714
"5138",24,1,2010,58.9285707142857,2010,22.4083856319876
"5139",25,1,2010,1071.42857142857,2010,22.2096278354037
"5140",26,1,2010,853.571414285714,2010,22.0108700388199
"5141",27,1,2010,353.214297857143,2010,21.812112242236
"5142",28,1,2010,187.142848928571,2010,21.6133544456522
"5143",29,1,2010,133.928571428571,2010,21.4145966490683
"5144",30,1,2010,71.4285714285714,2010,21.2158388524845
"5145",31,1,2010,57.1428578571429,2010,21.0170810559006
"5146",1,2,2010,48.2142864285714,2010,20.8183232593168
"5147",2,2,2010,41.0714278571429,2010,20.6195654627329
"5148",3,2,2010,36.7857132142857,2010,20.4208076661491
"5149",4,2,2010,32.8571434642857,2010,20.2220498695652
"5150",5,2,2010,29.4642852857143,2010,20.0232920729814
"5151",6,2,2010,26.7857142857143,2010,19.8245342763975
"5152",7,2,2010,24.9999995714286,2010,19.6257764798137
"5153",8,2,2010,23.2142848571429,2010,19.4270186832298
"5154",9,2,2010,21.714285,2010,19.228260886646
"5155",10,2,2010,21.0714276428571,2010,19.0295030900621
"5156",11,2,2010,20.1785713571429,2010,18.8307452934783
"5157",12,2,2010,19.5714277857143,2010,18.6319874968944
"5158",13,2,2010,18.9285703928571,2010,18.4332297003106
"5159",14,2,2010,18.3928566428571,2010,18.2344719037267
"5160",15,2,2010,18.0357141071429,2010,18.0357141071429
"5161",16,2,2010,17.7500003214286,2010,17.7500003214286
"5162",17,2,2010,17.4285716071429,2010,17.4285716071429
"5163",18,2,2010,17.1785716428571,2010,17.1785716428571
"5164",19,2,2010,17.0357142142857,2010,17.0357142142857
"5165",20,2,2010,16.8928567857143,2010,16.8928567857143
"5166",21,2,2010,16.8571429642857,2010,16.7142855285714
"5167",22,2,2010,16.8571429642857,2010,16.5357142714286
"5168",23,2,2010,16.7142855357143,2010,16.3571430142857
"5169",24,2,2010,16.2500004642857,2010,16.1785717571429
"5170",25,2,2010,16.0000005,2010,16.0000005
"5171",26,2,2010,15.7857143571429,2010,15.7857143571429
"5172",27,2,2010,15.6428569285714,2010,15.6428569285714
"5173",28,2,2010,15.6071430714286,2010,15.6071430714286
"5174",1,3,2010,24.9999995714286,2010,16.9867727195767
"5175",2,3,2010,31.25,2010,18.3664023677249
"5176",3,3,2010,42.8571446428571,2010,19.746032015873
"5177",4,3,2010,64.2857125,2010,21.1256616640212
"5178",5,3,2010,92.8571392857143,2010,22.5052913121693
"5179",6,3,2010,125,2010,23.8849209603175
"5180",7,3,2010,164.285710714286,2010,25.2645506084656
"5181",8,3,2010,214.285714285714,2010,26.6441802566138
"5182",9,3,2010,285.714285714286,2010,28.0238099047619
"5183",10,3,2010,321.428571428571,2010,29.4034395529101
"5184",11,3,2010,346.428564642857,2010,30.7830692010582
"5185",12,3,2010,500,2010,32.1626988492064
"5186",13,3,2010,667.857171428572,2010,33.5423284973545
"5187",14,3,2010,1289.28566071429,2010,34.9219581455026
"5188",15,3,2010,603.571414285714,2010,36.3015877936508
"5189",16,3,2010,354.642868214286,2010,37.6812174417989
"5190",17,3,2010,239.2857075,2010,39.0608470899471
"5191",18,3,2010,182.857138928571,2010,40.4404767380952
"5192",19,3,2010,143.571427857143,2010,41.8201063862434
"5193",20,3,2010,116.785713571429,2010,43.1997360343915
"5194",21,3,2010,97.5000007142857,2010,44.5793656825397
"5195",22,3,2010,90.7142842857143,2010,45.9589953306878
"5196",23,3,2010,90.7142842857143,2010,47.338624978836
"5197",24,3,2010,85.3571464285714,2010,48.7182546269841
"5198",25,3,2010,72.4999989285714,2010,50.0978842751323
"5199",26,3,2010,62.1428575,2010,51.4775139232804
"5200",27,3,2010,52.8571435714286,2010,52.8571435714286
"5201",28,3,2010,55.7142835714286,2010,51.3095245634921
"5202",29,3,2010,90.3571417857143,2010,49.7619055555556
"5203",30,3,2010,93.2142821428571,2010,48.214286547619
"5204",31,3,2010,75.7142817857143,2010,46.6666675396825
"5205",1,4,2010,65.3571442857143,2010,45.119048531746
"5206",2,4,2010,53.9285710714286,2010,43.5714295238095
"5207",3,4,2010,48.9285714285714,2010,42.023810515873
"5208",4,4,2010,46.4285696428571,2010,40.4761915079365
"5209",5,4,2010,38.9285725,2010,38.9285725
"5210",6,4,2010,128.571425,2010,38.3834596842105
"5211",7,4,2010,492.85715,2010,37.8383468684211
"5212",8,4,2010,2503.571375,2010,37.2932340526316
"5213",9,4,2010,1003.57144285714,2010,36.7481212368421
"5214",10,4,2010,378.571442857143,2010,36.2030084210526
"5215",11,4,2010,223.928570714286,2010,35.6578956052632
"5216",12,4,2010,152.857150357143,2010,35.1127827894737
"5217",13,4,2010,125,2010,34.5676699736842
"5218",14,4,2010,105.357144642857,2010,34.0225571578947
"5219",15,4,2010,90.3571417857143,2010,33.4774443421053
"5220",16,4,2010,77.8571453571428,2010,32.9323315263158
"5221",17,4,2010,65.0000017857143,2010,32.3872187105263
"5222",18,4,2010,55.7142835714286,2010,31.8421058947368
"5223",19,4,2010,45.3571421428571,2010,31.2969930789474
"5224",20,4,2010,39.6428575,2010,30.7518802631579
"5225",21,4,2010,37.8571407142857,2010,30.2067674473684
"5226",22,4,2010,33.3214295714286,2010,29.6616546315789
"5227",23,4,2010,29.9285714285714,2010,29.1165418157895
"5228",24,4,2010,28.571429,2010,28.571429
"5229",25,4,2010,105.357144642857,2010,28.9642860535714
"5230",26,4,2010,95.3571457142857,2010,29.3571431071429
"5231",27,4,2010,63.214285,2010,29.7500001607143
"5232",28,4,2010,43.9285721428571,2010,30.1428572142857
"5233",29,4,2010,36.4285707142857,2010,30.5357142678571
"5234",30,4,2010,30.9285713214286,2010,30.9285713214286
"5235",1,5,2010,32.0714286428571,2010,30.7678569642857
"5236",2,5,2010,30.6071426071429,2010,30.6071426071429
"5237",3,5,2010,36.7857132142857,2010,30.2474487232143
"5238",4,5,2010,37.4999982142857,2010,29.8877548392857
"5239",5,5,2010,35.1428581071429,2010,29.5280609553571
"5240",6,5,2010,137.142853928571,2010,29.1683670714286
"5241",7,5,2010,95.0000032142857,2010,28.8086731875
"5242",8,5,2010,201.0714325,2010,28.4489793035714
"5243",9,5,2010,152.499999285714,2010,28.0892854196429
"5244",10,5,2010,97.5000007142857,2010,27.7295915357143
"5245",11,5,2010,141.785715357143,2010,27.3698976517857
"5246",12,5,2010,446.428571428571,2010,27.0102037678571
"5247",13,5,2010,283.928564642857,2010,26.6505098839286
"5248",14,5,2010,921.428542857143,2010,26.290816
"5249",15,5,2010,305.357149642857,2010,25.9311221160714
"5250",16,5,2010,162.142855714286,2010,25.5714282321429
"5251",17,5,2010,111.785718214286,2010,25.2117343482143
"5252",18,5,2010,91.0714267857143,2010,24.8520404642857
"5253",19,5,2010,69.6428589285714,2010,24.4923465803571
"5254",20,5,2010,54.9999985714286,2010,24.1326526964286
"5255",21,5,2010,43.5714296428571,2010,23.7729588125
"5256",22,5,2010,69.2857164285714,2010,23.4132649285714
"5257",23,5,2010,80.3571428571429,2010,23.0535710446429
"5258",24,5,2010,59.9999982142857,2010,22.6938771607143
"5259",25,5,2010,44.2857146428571,2010,22.3341832767857
"5260",26,5,2010,36.0714282142857,2010,21.9744893928571
"5261",27,5,2010,32.2142860714286,2010,21.6147955089286
"5262",28,5,2010,27.5714291071429,2010,21.255101625
"5263",29,5,2010,25.4642857142857,2010,20.8954077410714
"5264",30,5,2010,20.5357138571429,2010,20.5357138571429
"5265",31,5,2010,34.85714325,2010,20.1524721208791
"5266",1,6,2010,313.571418928571,2010,19.7692303846154
"5267",2,6,2010,161.071436785714,2010,19.3859886483516
"5268",3,6,2010,95.7142882142857,2010,19.0027469120879
"5269",4,6,2010,106.785714642857,2010,18.6195051758242
"5270",5,6,2010,77.8571453571428,2010,18.2362634395604
"5271",6,6,2010,1007.14288571429,2010,17.8530217032967
"5272",7,6,2010,467.857157142857,2010,17.469779967033
"5273",8,6,2010,177.142858571429,2010,17.0865382307692
"5274",9,6,2010,119.285711071429,2010,16.7032964945055
"5275",10,6,2010,102.142853571429,2010,16.3200547582418
"5276",11,6,2010,70.7142864285714,2010,15.936813021978
"5277",12,6,2010,51.7857160714286,2010,15.5535712857143
"5278",13,6,2010,44.9999996428571,2010,15.1703295494505
"5279",14,6,2010,36.4285707142857,2010,14.7870878131868
"5280",15,6,2010,30.2142862857143,2010,14.4038460769231
"5281",16,6,2010,28.5357151785714,2010,14.0206043406593
"5282",17,6,2010,25.6785707857143,2010,13.6373626043956
"5283",18,6,2010,20.4285723928571,2010,13.2541208681319
"5284",19,6,2010,18.9642863571429,2010,12.8708791318681
"5285",20,6,2010,15.5357143571429,2010,12.4876373956044
"5286",21,6,2010,13.2142858928571,2010,12.1043956593407
"5287",22,6,2010,12.1785711071429,2010,11.7211539230769
"5288",23,6,2010,13.178571,2010,11.3379121868132
"5289",24,6,2010,13.0714284642857,2010,10.9546704505495
"5290",25,6,2010,10.5714287142857,2010,10.5714287142857
"5291",26,6,2010,9.92857132142857,2010,9.92857132142857
